chr	pos
1	43782949
1	91784679
1	174973869
2	68400546
2	73868451
2	74185981
2	74594532
2	179658188
2	241439472
3	10188245
3	38038588
3	51265449
3	53215262
3	139090593
3	142177892
4	982680
4	89383504
5	32098517
5	115423221
6	12164458
6	26273395
6	30680150
6	43018715
6	43156328
7	65557847
7	108155244
8	48762023
8	48762043
9	113549999
9	125746779
10	46111703
10	89712006
10	91405005
11	2189843
11	2433463
12	110734534
12	121570799
12	123054258
14	64716381
15	41624695
15	44876035
15	65491129
15	66645153
15	89391157
16	24202477
16	30750345
16	55855371
16	56704457
16	67219061
16	70866802
16	74725180
16	88599110
17	5015128
17	11778481
17	19452976
17	78350219
18	30847243
19	9062202
19	15083538
19	39916031
19	51532649
22	23029638
X	77369583
X	155227310
