chr	pos
1	12820816
1	24113999
1	46827352
1	54666136
1	107599340
1	115273150
1	152279038
1	152732150
1	154321379
1	156290762
1	159166162
1	160313176
1	172547511
1	175046567
1	183201974
1	185704070
1	186082011
1	226033008
1	228525730
1	240601508
2	1639201
2	48822410
2	64808325
2	71357354
2	80835353
2	116525977
2	125672529
2	128096589
2	160050974
2	176802102
2	178098966
2	198260907
2	203103285
2	231109774
2	233393032
3	41266136
3	55768826
3	100105787
3	119133155
3	142278092
3	197804154
4	24531339
4	79475642
4	107133975
4	114276434
4	156294546
5	33546183
5	134332010
5	170738654
5	180687293
6	26199183
6	29591163
6	31697012
6	33145004
6	41606344
6	43274045
6	43274046
6	43592642
7	2978336
7	48428782
7	82582023
7	128531136
7	149172236
7	150778500
8	145625402
9	43626664
9	128305415
9	134139976
9	136308565
9	139906760
10	26312983
10	27356167
10	72324178
11	214370
11	597422
11	5153167
11	5275588
11	14539222
11	62473718
11	73008130
11	75115747
11	105850546
11	123465509
12	40631840
12	49375114
12	57132217
12	86373973
12	88420843
13	33241913
13	53232539
14	86089510
14	91691249
14	94693699
14	105411288
15	40943693
15	48760684
15	52611468
15	63944717
15	68497725
16	28857319
16	54318461
16	67316522
16	88496242
17	9497562
17	61497385
18	21422363
18	77137385
19	1068487
19	38976259
19	40319067
19	46094941
19	52327369
20	1961381
20	10602024
20	25596729
20	44417610
21	44589306
22	26164976
X	54957051
X	70836725
X	73963704
X	106846296
X	109247389
