chr	pos
1	29557328
1	36475164
1	153740253
1	198678922
1	202097357
1	211449723
1	214815375
1	223959597
1	243419490
2	74688599
2	135621133
2	182774650
2	183792879
3	19554559
3	36874430
3	99514774
3	142030528
3	170141043
3	179082985
4	155526043
5	19612631
5	34004755
5	140537085
6	32052212
7	11675888
7	100352929
7	111161447
7	141365048
7	148496376
7	148638645
8	6783427
8	8655002
8	144522452
9	135163729
10	8007636
10	12139749
10	70182074
10	77542704
10	100481443
10	101090079
10	118423600
10	124800167
11	67186592
11	103006543
11	111156468
12	6976718
12	7802077
12	56474020
14	60921717
17	29162089
17	38078866
17	63923752
17	65110487
17	73831821
19	4171149
19	44739325
19	52131213
20	35219589
22	24583996
22	37098581
X	21659664
X	34148936
X	118284349
