chr	pos
1	2077537
1	10527261
1	29379626
1	33292110
1	44804820
1	89729593
1	101705363
1	112998771
1	144859924
1	152284039
1	153921053
1	153921067
1	155721969
1	209799289
1	227316871
1	248344190
2	29917721
2	69172373
2	97530101
2	189904075
2	233198629
3	20225184
3	36872485
3	49213182
3	108565976
3	130311550
3	135721343
3	138478132
3	155571496
3	158408110
3	179301231
4	1374711
4	1643302
4	1730206
4	2242103
4	2831314
4	2934086
4	15444248
4	42596348
4	94006340
4	153244124
4	173269794
5	1253819
5	86645051
5	132736544
5	140725479
5	177673290
6	4117578
6	26200019
6	36168333
6	54095691
6	57013396
6	144508445
7	6456255
7	50513419
7	72988323
7	87473129
7	87825918
7	95041045
7	98639810
7	103155884
7	103275933
7	130022031
7	140058547
7	149422508
8	10755762
8	12947882
8	105160951
8	110592172
8	120577110
8	124382178
9	35450108
9	130496823
9	133364826
10	15255261
10	21805233
10	22828982
10	29600117
10	75457528
10	93952323
11	14990325
11	36615460
11	44135765
11	56128191
11	57081245
11	59554605
11	64000221
11	72946402
11	73073578
11	93796804
11	94911061
11	117667803
12	6638150
12	9020633
12	26818878
12	100452896
12	129432001
13	70681399
13	113795343
14	20876196
14	24836320
14	31077178
14	69262546
15	44061801
15	48443319
15	54586192
16	19058553
16	22269882
16	30080666
16	47162452
16	67263612
16	84096944
16	88039762
17	7577539
17	7749991
17	10614321
17	15989705
17	38244572
17	41331419
17	62254697
17	78319411
18	59768367
18	74963033
19	1080434
19	4445342
19	4447594
19	11094811
19	42383361
19	58864234
19	58868604
20	2639120
20	2639347
20	20279020
20	50224073
20	56139562
20	62168507
21	42823170
21	45877312
22	31839041
X	44949018
X	130411013
X	152858023
X	153609241
