chr	pos
1	6610547
1	12854424
1	16269595
1	27120801
1	55457508
1	57411568
1	86362079
1	110282492
1	150259236
1	152331350
1	160771696
1	165667587
1	204403008
1	215901430
1	217604509
1	232144813
1	232942550
1	240071633
1	248685449
2	29274646
2	29294358
2	56098240
2	130897790
2	167262706
2	179641474
2	185801682
2	216240029
2	219128221
2	229890498
2	239102971
2	242815066
3	7503342
3	13363131
3	13672223
3	39307074
3	48476455
3	122145981
3	125877388
3	126185149
3	133495910
3	135869935
3	142094723
3	142430805
3	148919930
3	164906521
3	178543464
3	178916936
3	178952074
4	5966790
4	17590513
4	41750398
4	54324822
4	57215590
4	83348639
4	104115811
4	107114861
4	126389779
4	156135174
4	156135972
4	186997910
5	446326
5	13701436
5	112770273
5	137780111
5	140182431
5	140208483
5	140481089
5	150030851
6	9908834
6	29797279
6	30864487
6	31846773
6	49808659
6	56399962
6	75875408
6	91254325
6	108533336
6	152771775
7	39247114
7	42005037
7	50607637
7	76239369
7	100162651
7	100225248
7	138849891
7	148496427
7	150840512
8	23560114
8	24342841
8	41812840
8	43218098
8	52320850
8	67417688
8	73849039
8	86385977
8	113277732
8	139647289
9	27455131
9	71628695
9	85597671
9	90342608
9	117848913
9	125748604
9	130533558
9	133805250
10	1405857
10	5435483
10	26822428
10	70405415
10	89717609
10	90699359
10	101371042
10	106163567
10	108448068
11	56000326
11	57004341
11	59271712
11	64527201
11	66328219
11	72424173
11	101347157
11	111368069
11	113131041
11	124794794
11	125267949
12	6923476
12	7942182
12	21377714
12	25398284
12	41327326
12	55759252
12	56515828
12	58158251
12	111348806
12	118298122
12	131620626
13	36379877
13	103395337
14	20926829
14	29238456
14	36295778
14	64598988
14	77492807
14	93118333
14	106067955
15	28235770
15	42120346
15	48548108
15	51040388
16	602891
16	619050
16	3100375
16	4308231
16	4867646
16	5046889
16	28506514
16	31091608
16	31289312
16	67576567
16	71997103
16	86613576
16	89597166
17	7107036
17	7578455
17	12656177
17	20806017
17	21730759
17	27380496
17	40321571
17	43107518
17	43922988
17	43924002
17	56350115
17	79862747
17	80130720
18	29850303
18	34802287
18	44013334
18	76754467
19	1978713
19	6697465
19	8121127
19	14273637
19	17025494
19	17321538
19	17750710
19	19626265
19	31770448
19	42818460
19	47423193
19	49253669
19	51133354
19	51205784
19	54721011
19	56113501
19	57746748
20	334321
20	4706150
20	31375139
20	44676193
20	49621344
20	56929290
22	17447083
22	31495058
22	40760338
22	45608037
X	17819336
X	23945383
X	30873039
X	32429961
X	38271181
X	47061848
X	50377030
X	69261770
X	72899159
X	74523344
X	76938313
X	107417732
X	120183782
X	127185063
X	128701243
X	129201447
X	144909908
X	148072798
X	153236344
