chr	pos
1	1153080
1	12979899
1	15959937
1	16269159
1	19983476
1	75038061
1	111724892
1	152784825
1	160261191
1	160771608
1	197316519
1	197397015
1	205156703
1	212538673
1	237044081
2	11750852
2	21231486
2	28004516
2	71796969
2	73829377
2	80529332
2	107423073
2	128250857
2	135738887
2	136581480
2	141986942
2	173830358
2	179456368
2	179542889
2	179569437
2	179604151
2	196825170
2	227661352
3	9990327
3	14724179
3	27760377
3	35758821
3	38740047
3	49742579
3	51430426
3	119534625
3	133337188
3	150911453
3	171410122
3	187388055
3	196746374
4	677102
4	1953858
4	5624672
4	8394125
4	17832636
4	25677886
4	140375544
5	677912
5	65350294
5	70835476
5	76028910
5	78746929
5	140248894
5	140503014
5	140532152
5	169435576
5	176882106
5	179541481
6	26468672
6	28121105
6	38881725
6	39162019
6	40400076
6	44219501
6	108068008
6	112512954
6	146673402
6	154360878
7	19184648
7	43581480
7	57528738
7	72892862
7	100683865
7	137531284
8	10555407
8	15605922
8	16026119
8	22548006
8	24813063
8	25899686
8	104342150
8	108334260
8	113668544
8	121292216
8	131916177
8	133881991
8	139153550
8	139164840
8	144803821
8	144810212
9	27950415
9	95491355
9	105767641
9	121929771
9	130829338
9	136337238
10	30736750
10	75871828
10	78943183
10	108431013
10	134563059
11	1088003
11	5510028
11	33566811
11	46563752
11	46819477
11	55606243
11	56020077
11	65744004
11	67399790
11	76371463
11	78423707
11	92088136
11	113686013
11	120996089
11	123894108
11	130332450
11	132527171
12	3126664
12	6882468
12	53185088
12	81205402
12	91502281
12	118511512
12	122294267
13	39448679
13	46554082
13	53624273
13	97485336
13	98009766
13	100617777
13	100622789
13	102367976
14	20296283
14	78023404
15	22382535
15	22382668
15	31776696
15	44094030
15	45400422
15	65313926
15	68582280
15	93557943
15	99696476
16	4942154
16	8738515
16	29916255
16	31368360
16	48382148
16	57760171
16	69350022
16	69968021
16	89800360
17	2203106
17	7077306
17	7578395
17	26875115
17	29664575
17	42636437
17	49350769
17	72368021
17	74569351
18	47809061
18	48604690
19	3025051
19	3192527
19	3905589
19	5587142
19	8376455
19	9056410
19	39961098
19	39963888
19	42730555
19	46915631
19	47424159
19	48946588
19	48956330
19	49303279
19	49363621
19	50747567
19	51581384
19	52090760
19	58439374
20	5081451
20	17641141
20	45905114
20	57019334
20	62641597
21	31874233
21	46841474
21	47549115
22	29708283
22	35785935
22	44892765
22	50647110
X	108708371
X	140335633
X	142596578
