chr	pos
1	79392754
1	101198155
1	150131759
1	152328212
1	182544690
1	240656344
2	20403920
2	77746149
2	179498031
2	196720560
2	209007511
2	234360660
2	234652378
2	238303658
3	156978935
3	168838969
4	1824793
4	146435947
5	3599597
5	41058282
5	55178899
5	73048961
5	80382758
5	121799290
5	140755693
6	1961060
6	26463544
6	32188296
6	41002808
6	63989815
7	34978935
7	43990260
7	44608558
7	55221822
7	111634282
7	142655048
7	144015372
7	150269789
8	11414294
8	55538303
8	87081703
8	121238908
8	139895346
9	93606246
10	89624305
10	95070355
10	112262482
11	686996
11	17531254
11	30033223
11	48266712
11	48286042
11	49598093
11	75898143
12	9246146
12	132466657
13	20716908
14	24109024
14	42356700
14	44975176
14	45583422
14	74969480
14	88652407
14	97326941
14	105222095
14	106311716
15	23932258
16	2282496
16	31405625
16	87678021
17	2600045
17	6348675
17	10297737
17	19316707
17	40695945
17	56355470
17	56402928
17	58511145
17	68171691
17	76991223
17	78354716
17	79526328
18	54424326
18	61449685
19	5831234
19	6312225
19	9204448
19	11890886
19	21366713
19	31040141
19	43570705
19	49000820
19	50393077
19	51175329
19	54074900
20	4837591
X	110002887
Y	21759464
