chr	pos
1	1396197
1	5923297
1	5969273
1	6155390
1	116233967
1	149898584
1	151006456
1	156215871
1	157559177
1	161163511
1	161496032
1	166819649
1	175067499
1	177242717
1	177902693
1	182811698
1	190250736
1	201054690
1	201196205
1	201926413
1	220160582
1	228402007
1	234458973
1	237711867
1	248059673
1	248367065
1	248367066
1	248802055
2	21237965
2	79878712
2	95522743
2	103300593
2	136566649
2	136579597
2	168105535
2	170034503
2	170416935
2	173885444
2	177033821
2	179451510
2	179612845
2	196834786
2	214174857
2	219288550
2	219896341
2	228881658
2	233244956
2	233244957
3	3095624
3	30875364
3	97806152
3	97806153
3	115395235
3	119451249
3	125874260
3	128060201
3	164905992
3	167747026
3	170612170
3	182871673
3	192126024
3	193068910
4	437286
4	44177082
4	69682176
4	71347488
4	74702526
4	123333802
4	143159098
4	156717598
4	187509869
5	666085
5	11346506
5	33546261
5	33881284
5	40955612
5	40955613
5	45461993
5	55237322
5	71016348
5	82373160
5	111570397
5	131976496
5	133984750
5	137727596
5	138857936
5	140554374
5	140625573
5	140625574
5	157181950
5	180053023
6	12934166
6	25773565
6	28543284
6	32188936
6	38794124
6	44922234
6	54214636
6	56417026
6	56458518
6	63990718
6	70070811
6	72975206
6	80634741
6	89967453
6	97587133
6	133014327
6	133015312
6	136596691
6	155571090
7	42012100
7	48319154
7	64023338
7	89982168
7	95665023
7	98497301
7	122303452
7	132193185
7	137206653
7	141490308
7	142176788
7	157370731
8	12946068
8	23429083
8	61743056
8	88885510
8	120613691
8	144297225
9	34125210
9	35735337
9	97090894
9	101544749
9	101904946
9	104130401
9	116038927
9	130489342
9	139994297
10	93998
10	7608119
10	7608120
10	17171765
10	18690907
10	31791375
10	37430836
10	43651233
10	45984816
10	50678297
10	67748493
10	83635546
10	86008680
10	124358473
11	4661794
11	5776177
11	6238772
11	50003556
11	51411732
11	55433147
11	55595130
11	66475077
11	100169919
11	101375013
12	7842845
12	8074223
12	12274309
12	21965067
12	39726100
12	41967270
12	41967271
12	52380708
12	55042149
12	56092578
12	56231754
12	94763620
12	106890640
12	114282568
12	117715830
12	117728232
13	32691572
13	44455198
13	72049980
13	73649905
13	102366889
13	114549537
14	20388961
14	20528786
14	31081495
14	76620781
14	106208481
15	40662350
15	40855046
15	43621834
15	65157878
15	74177423
15	78213750
15	82554085
15	84488690
15	89400609
16	17292203
16	20329590
16	24942575
16	28970404
16	31105773
16	62055365
16	75674084
16	77389864
17	729255
17	10215345
17	17698369
17	39983711
17	60757243
17	71197368
17	79226013
17	80006593
18	335000
18	9254802
18	22806301
18	33718280
18	58039167
19	4792381
19	9072564
19	9076907
19	9082761
19	11034595
19	12015673
19	15659038
19	31025891
19	33095183
19	35642541
19	37880268
19	39926527
19	40366248
19	40541510
19	49335955
19	49658529
19	50128721
19	52220399
19	52249595
19	53667864
19	54466666
19	54544162
19	57956370
19	58370669
20	13797770
20	31765998
20	36954807
20	60989288
21	46066858
22	38471031
22	38524325
X	32383217
X	73046073
X	148577874
X	150912145
