chr	pos
1	1275649
1	3742372
1	6639326
1	8073547
1	9009479
1	9067391
1	10335516
1	10473274
1	12082472
1	12294287
1	12907815
1	12908204
1	15906613
1	16074047
1	16458322
1	16577669
1	16577670
1	16719944
1	17701943
1	17708551
1	18661491
1	18703405
1	20991137
1	22303559
1	23420749
1	24432568
1	26509846
1	26515119
1	26594983
1	31479912
1	33272092
1	34401380
1	34662917
1	35223225
1	35474515
1	36552305
1	36752078
1	38227506
1	38227533
1	38288302
1	39377005
1	41298774
1	41304175
1	42050037
1	44084814
1	45474001
1	47284593
1	47512182
1	47533301
1	47691438
1	50574749
1	52851606
1	53741415
1	54678283
1	57233514
1	57258380
1	57395032
1	57409465
1	59041972
1	62739232
1	64027383
1	64515463
1	66098896
1	66838142
1	70587525
1	71318539
1	78478829
1	79386028
1	85655855
1	87031693
1	87043668
1	87810578
1	91861874
1	92149380
1	93812348
1	94480247
1	94502711
1	94568678
1	94674448
1	97770838
1	98187151
1	100203670
1	100366321
1	104114279
1	104163287
1	109273354
1	109795402
1	110883833
1	114964187
1	116202393
1	117146392
1	117297532
1	117618239
1	118539017
1	119929401
1	142713656
1	144852334
1	144863421
1	144930705
1	145416446
1	145532258
1	148346878
1	149879757
1	150484178
1	150802450
1	151259209
1	151786028
1	152186567
1	152276152
1	152325932
1	152326071
1	152327830
1	152329201
1	152329880
1	152331356
1	152538479
1	153029048
1	153043004
1	153963243
1	153984830
1	154680443
1	155206068
1	155234036
1	155450948
1	155735978
1	156445004
1	156816394
1	156823854
1	156878754
1	156884534
1	157497478
1	157551398
1	158226577
1	158390293
1	158390349
1	158580967
1	158592929
1	158615103
1	158632529
1	158637774
1	158648325
1	158670427
1	158687515
1	158746611
1	158813786
1	158815382
1	159272169
1	159276024
1	159284008
1	159409656
1	159558299
1	159799772
1	159805039
1	160151741
1	160282899
1	160719796
1	161018287
1	161021476
1	161166320
1	161199501
1	161336031
1	161495333
1	161771939
1	165175151
1	167064182
1	167663357
1	167666580
1	167805697
1	168282258
1	168282259
1	169364355
1	169394075
1	171080110
1	171311041
1	172501615
1	173883952
1	175375835
1	175375900
1	176563735
1	176709187
1	176759108
1	176915099
1	177250208
1	177937101
1	181762859
1	181767432
1	182617391
1	185880852
1	186062681
1	186276837
1	190195314
1	196303142
1	196303143
1	196716270
1	196952032
1	197032007
1	197070446
1	197396928
1	197398615
1	197404357
1	200860707
1	200882775
1	201332569
1	203672833
1	204129706
1	204410631
1	206651584
1	207305068
1	207697275
1	209789968
1	209791266
1	212799827
1	214209138
1	216073536
1	220091969
1	223286264
1	223465954
1	228111911
1	230401076
1	230459184
1	231339654
1	233802629
1	236735822
1	240072257
1	240371745
1	240374523
1	240939352
1	241262017
1	241713040
1	241749995
1	242052799
1	242253243
1	243303361
1	243419325
1	247769251
1	247769295
1	247769354
1	248004713
1	248129203
