chr	pos
1	17084717
1	17257042
1	55563319
1	87200848
1	181021484
1	197890500
2	96798452
2	179489418
3	39178397
3	41266103
3	49662655
3	176743284
3	178936093
4	66230818
5	140209296
5	150416376
6	133849935
7	28995290
7	73150872
8	9622273
8	29203117
8	82644956
9	70177113
9	107361094
9	138774890
10	89720852
11	57886603
11	62744336
11	113660246
11	123894386
12	3147205
12	109292545
12	121176677
14	89878374
15	22382966
15	37390260
15	72338362
15	99673304
16	7568201
16	18470845
16	21213582
16	55519519
16	78064698
17	10596093
17	11666855
17	30538195
17	30804557
18	44184141
19	6230656
19	8922212
19	11350951
19	30934973
19	52714556
20	3677408
20	60881718
X	15333668
X	69502149
X	100624986
X	107858225
X	133547669
X	135292285
X	151514097
