chr	pos
1	14108836
1	19566335
1	70501889
1	85648219
1	152732376
1	153122522
1	157105421
1	160318913
1	192628619
1	242253408
1	243675669
1	248129343
2	21245836
2	116497452
2	141130576
2	198968559
2	210558094
2	210559324
2	242082442
3	49695569
3	98600483
3	137803004
3	170906528
3	171427500
4	5746950
4	41984321
4	101108874
4	122078382
4	126328146
4	147561786
4	151511864
4	177649044
4	187194231
5	32780832
5	121799259
5	150901409
5	161324286
5	171326957
6	25726650
6	27778127
6	31832429
6	31963812
7	56122109
7	129815438
7	141734541
8	15517040
8	77764365
8	95705054
8	113569048
8	134145875
9	32467893
9	95411847
9	97864003
9	120475863
10	14976434
10	85992477
11	5255609
11	5444225
11	35453971
11	55735598
11	55890352
11	55890391
11	89431636
11	89531678
11	89537506
11	105962076
11	124310330
12	10999945
12	40717052
12	55886148
12	63544162
12	80660278
13	41826831
13	61987146
14	20296294
14	44975139
14	45414994
15	81213427
15	94913351
16	24268044
16	30507808
16	75579381
17	2573540
17	7578406
17	21825473
17	32684539
17	40557228
17	41143701
17	73870953
18	31319532
19	9088383
19	9296767
19	11833297
19	11942382
19	21990636
19	39799005
19	42471441
19	42814019
19	51215316
19	53015188
19	53613100
19	54742856
19	55493653
19	56303739
20	30584665
20	45920611
20	47846808
21	30419465
X	101818671
X	110406223
X	118968953
X	122551303
X	129139203
