chr	pos
1	53580678
1	111861256
1	152770576
1	171511137
1	179363073
1	186106681
1	196659304
1	207014388
1	228475488
1	230372430
1	237778016
1	248403107
2	28851975
2	32654233
2	48844960
2	97507799
2	170428603
2	176983949
2	179646942
2	204354499
2	214228834
2	218713758
2	234869684
2	238277613
3	51749544
3	126228489
3	129252595
3	142455330
3	145803115
3	160285846
3	172065127
3	185783741
4	2744248
4	55948780
5	37177738
5	64957892
5	78111801
5	90074423
5	94994411
5	95128805
5	112173346
5	140231780
5	140256623
5	140515027
5	140553439
5	140870546
5	141021104
5	170162792
6	43466758
6	96652474
6	112392771
7	1855715
7	95665046
7	107688432
8	48309133
8	52336226
8	53852612
8	68123852
8	70964378
8	92998451
8	113241027
8	113275951
8	132051814
8	143559682
9	90582504
9	91150428
9	91616968
9	91996163
9	137622201
9	141070136
10	402301
10	5020071
10	5020120
10	5020144
10	27687573
10	64948970
10	105138095
11	2154760
11	4703580
11	7720314
11	36296289
11	68748293
11	118771916
12	3147233
12	6936399
12	6936407
12	39299365
12	40916634
12	108034103
12	112081849
12	121176678
12	123892040
12	125834441
13	61084006
14	58718854
14	77714714
15	27188386
15	34527516
15	49426216
15	74494576
15	101938708
16	1823754
16	27512525
16	51173735
16	74444464
16	80638362
16	84522896
16	85689336
17	6616654
17	7579591
17	27031457
17	48462526
17	67079367
17	67153002
17	74309925
17	78291028
19	1497344
19	18779181
19	40722056
19	42735003
19	48558305
19	53669090
19	56443518
20	1115856
20	25493584
20	34203920
20	44444175
20	52192707
20	60739274
21	46875779
21	47552085
22	22985416
22	23437747
X	12937997
X	24225594
