chr	pos
1	1919956
1	16913638
1	19499967
1	111990200
1	156025137
1	179620176
1	198723495
2	24469086
2	61647969
2	99779609
2	138434352
2	160983104
2	216177160
3	14940264
3	38061715
3	121151237
4	24572443
4	24572444
4	68338222
4	110909739
4	121958431
5	37168941
5	41313678
5	66479407
5	78573870
5	132160424
5	149212567
5	158250251
5	158710292
6	25850134
6	121769154
7	22771126
7	24331365
7	77256021
7	147336210
8	12592860
8	15977930
8	61763106
8	110587762
10	225962
10	50574424
10	85960393
10	94669364
11	10527578
11	46898361
11	47185833
11	58381764
11	62886306
11	112072899
11	118916498
11	123886795
12	6572261
12	49444844
12	54967242
12	86199472
13	39452971
13	103275378
14	20019983
14	22314803
14	30132916
14	71462491
14	81736986
14	81736987
15	34673786
15	48764807
16	58149294
16	81094757
17	9503464
17	29857420
17	39889026
19	5699170
19	33706702
19	48977567
19	55239272
20	10603312
20	57429460
21	19725219
22	17472966
22	25282686
22	50689480
X	13636139
X	102004560
X	154490261
