chr	pos
1	16559457
1	19596120
1	22150740
1	27682188
1	43166568
1	154516537
2	15557650
2	75116479
2	178098956
2	202131240
2	202509991
2	208631681
3	47163754
3	132423041
3	172003763
4	69696413
4	187171481
5	35955843
5	45262411
5	68682287
5	75991296
5	90670932
5	149901143
5	153149755
6	7601664
6	32714066
6	43306213
6	47846396
6	83845504
6	150005729
7	48080963
7	86415775
8	97311963
9	84609395
10	97817643
11	534285
11	534291
11	6593070
11	22276979
11	63668102
12	43826253
12	57601972
12	80707395
13	28771372
13	114304774
14	21499180
14	24709835
15	43720231
15	85230875
16	1265063
16	2546268
16	9943686
17	27067575
17	29657375
17	45663002
17	58257980
18	55711935
19	37130912
19	41268965
19	42563637
19	45774927
19	53643919
19	56203254
19	57743501
20	3684688
20	5169814
20	25239873
20	44439538
21	32639127
21	32639148
21	38538338
22	17072531
22	30891410
22	40080509
22	45607844
X	34962352
X	129201147
