chr	pos
1	7907868
1	12921480
1	12943166
1	16534530
1	17698755
1	22142464
1	23710892
1	27087458
1	27272063
1	32690056
1	36384758
1	39907633
1	40226020
1	41284199
1	45808471
1	47131003
1	76344739
1	82416756
1	92712659
1	95657184
1	97771776
1	100152236
1	103453263
1	109193814
1	111147017
1	112298525
1	114184734
1	117699367
1	118629576
1	147380410
1	150053426
1	150318945
1	152058910
1	152785389
1	152957702
1	154525255
1	155029461
1	156305640
1	157665317
1	157669493
1	158906794
1	160969970
1	161200808
1	161494967
1	167096105
1	171310923
1	178821845
1	178871316
1	180959213
1	181548263
1	183261927
1	183617619
1	197396999
1	198262152
1	198718610
1	199996974
1	201817647
1	204198202
1	227842306
1	235599912
1	247202111
1	248844975
1	248845225
2	1520731
2	20145726
2	20205566
2	27745440
2	27887292
2	51254932
2	55561232
2	62063219
2	74441331
2	75929431
2	89084343
2	99234707
2	127821577
2	152711869
2	158182010
2	173351811
2	178483360
2	179476135
2	179498312
2	201462144
2	201503027
2	202003187
2	202899764
2	204281636
2	215914405
2	216809708
2	219525667
2	220079684
2	241705144
2	242148969
3	7782073
3	9989042
3	9989099
3	13896086
3	16306437
3	21792438
3	24169144
3	28379434
3	36587698
3	37058996
3	38359853
3	39373966
3	39374151
3	43388916
3	45812744
3	47050035
3	47324545
3	47604191
3	48605171
3	49740124
3	52825950
3	93733675
3	121575857
3	126748790
3	128181968
3	130312094
3	142051264
3	150127594
3	167293820
3	178938934
3	196612556
4	4322864
4	30723146
4	36149306
4	38126707
4	38830143
4	41648549
4	44624540
4	46995489
4	76813007
4	77003150
4	77003553
4	77977120
4	83772709
4	85525405
4	88414976
4	89304426
4	89625430
4	90171358
4	99055545
4	99960563
4	115544702
4	118006429
4	119644623
4	121957806
4	123252623
4	126242013
4	134072903
4	147215230
4	153897151
4	155487089
4	164247358
4	170608844
4	184129224
4	184431485
4	184431737
4	184612493
4	185012381
4	187524927
4	187540591
5	6620274
5	14482837
5	14602366
5	22078694
5	32390503
5	33937088
5	35910599
5	40681608
5	54581186
5	54640440
5	66396385
5	70945948
5	79945222
5	90041535
5	108436119
5	110432815
5	112312479
5	112364650
5	127622437
5	127670979
5	128990083
5	133473792
5	134002676
5	137506827
5	140175618
5	140175628
5	140229713
5	140516029
5	140559118
5	140724876
5	141993686
5	142150446
5	146752738
5	150923363
5	154173482
5	170738600
5	176882984
5	178139578
5	179004080
5	179290627
6	10398662
6	10419751
6	26250797
6	27114534
6	27115132
6	28056923
6	29693324
6	30614248
6	30614923
6	31105959
6	31600295
6	31915602
6	31916735
6	32085711
6	32169124
6	33146470
6	36185777
6	37467607
6	42689953
6	42930880
6	42933441
6	43154764
6	51523771
6	51771089
6	54173570
6	89616100
6	90090015
6	90503615
6	96999337
6	99823857
6	99930457
6	100009278
6	105404987
6	110551168
6	111650798
6	116949361
6	128134259
6	128134427
6	129963118
6	136960710
6	137466659
6	144843165
6	149846284
6	157502215
6	157525118
6	158924856
6	160109251
7	1482086
7	23157450
7	31146188
7	37960368
7	42088199
7	43688228
7	43916245
7	43916762
7	50129261
7	56022744
7	64166775
7	65548157
7	72281217
7	75070254
7	84666306
7	87035681
7	95820470
7	98655043
7	99097547
7	99314828
7	100877609
7	101918591
7	107592559
7	107688370
7	107717510
7	116339307
7	116863026
7	127014080
7	132192484
7	135304345
7	143018586
7	143090897
7	149129916
7	150647216
7	150737372
7	151853410
7	151878184
7	151921139
8	17554980
8	21985168
8	22548613
8	27255125
8	29195959
8	38122407
8	41122824
8	55049831
8	56015176
8	61765757
8	66631569
8	67012265
8	68255431
8	70550998
8	77690569
8	95521983
8	101608973
8	102381647
8	102611287
8	103311734
8	121220591
8	125132041
8	143782008
8	144688028
8	144993498
8	145745189
8	145745822
9	6550816
9	14737434
9	14759863
9	20990271
9	27212749
9	35382429
9	43822654
9	71623368
9	77300541
9	79840902
9	96051800
9	107298745
9	120475520
9	127644113
9	127644215
9	128113053
9	129958857
9	130416005
9	131870321
9	135739144
10	5958227
10	12043694
10	13228197
10	13672265
10	16981132
10	18270351
10	22896931
10	23408306
10	24908758
10	25886921
10	30336501
10	30901759
10	32581920
10	50819021
10	64973898
10	70411673
10	70992647
10	73048358
10	74128016
10	75056795
10	75059366
10	79741237
10	87362199
10	96602692
10	98744091
10	98766408
10	99518990
10	101715548
10	102822569
10	103826020
10	104160055
10	105200108
10	118666167
10	120796783
10	124392379
10	135084453
11	533469
11	1262147
11	6190837
11	7723844
11	7949268
11	9496141
11	30937078
11	43380573
11	47598965
11	55681570
11	57982343
11	57982756
11	58723307
11	62289477
11	62293299
11	64418927
11	64669802
11	66837940
11	67431935
11	67942494
11	68582809
11	68747779
11	77924770
11	92881601
11	93470346
11	108117775
11	113686082
11	118501939
11	118982025
11	124135521
11	133796958
12	283836
12	368979
12	404928
12	4920665
12	5154274
12	6344708
12	6709469
12	7090195
12	13526177
12	14923708
12	21445158
12	21680068
12	22625729
12	24102540
12	39688181
12	40677743
12	48132488
12	48133862
12	48134148
12	48135202
12	49420688
12	49462822
12	49943411
12	51758035
12	53421930
12	55357706
12	56865374
12	57859009
12	57918145
12	58124279
12	62795014
12	65640104
12	69250240
12	72004084
12	78400700
12	81239618
12	81719608
12	85255590
12	86268083
12	96312674
12	104698562
12	104707078
12	105282953
12	110399113
12	112610476
12	113355431
12	117014208
12	117513134
12	118627865
12	120565529
12	120894928
12	121154517
12	123782565
12	123889520
12	132624720
13	28143169
13	32911095
13	39264816
13	39425118
13	46946348
13	50586977
13	50594549
13	53418655
13	77862308
13	84454471
13	96508441
13	98649868
13	101257282
13	103295664
13	110830423
13	114009708
14	21945698
14	22102437
14	22508855
14	22555189
14	23313059
14	23609766
14	24586196
14	24780846
14	24878510
14	31204796
14	35565970
14	45590721
14	45605496
14	45605497
14	50074507
14	50269421
14	56079010
14	59014596
14	60936346
14	63473153
14	64518410
14	64518723
14	64519341
14	64519346
14	68265217
14	71374687
14	74753127
14	95570086
14	95570330
14	95596491
14	96777540
14	103442107
14	103574829
14	105410218
15	20588619
15	22472973
15	24922498
15	25432688
15	28267711
15	32928554
15	34072437
15	41105033
15	41522776
15	41605509
15	41795658
15	44888530
15	49420945
15	51750971
15	51834543
15	52645825
15	55970094
15	57730541
15	57730567
15	63930724
15	72968724
15	75013974
15	75115901
15	75498895
15	75798183
15	75969093
15	75982637
15	77907795
15	82431176
15	91182020
16	1503832
16	3282848
16	4882142
16	11850152
16	19475284
16	20362065
16	23693416
16	27549623
16	28913402
16	29923351
16	30122749
16	30123468
16	30544249
16	30544281
16	46697018
16	46836835
16	50345601
16	57062286
16	57417044
16	61761012
16	66968229
16	67201124
16	67709544
16	67917809
16	76528804
16	82033362
16	85695087
16	89350709
17	3539490
17	3839580
17	4876139
17	4996162
17	5037247
17	5087558
17	5235304
17	7365433
17	7367107
17	7606582
17	7606646
17	8526502
17	9674975
17	18210208
17	20239263
17	26652669
17	26951260
17	29276307
17	29631257
17	29647475
17	32685048
17	33259411
17	36717828
17	37627686
17	40874832
17	40997271
17	43363800
17	43363963
17	46871573
17	57288157
17	61623093
17	62553750
17	66033495
17	66520184
17	71232397
17	72938033
17	73750888
17	73811302
17	74150188
17	77808556
17	77808877
17	78321350
17	78321932
17	79792336
17	80036995
17	80136453
17	80231290
17	80545005
17	80887349
18	265325
18	319965
18	3253278
18	5415970
18	5438044
18	13731886
18	22020561
18	28654751
18	42531943
18	56149081
