chr	pos
1	9211792
1	16260826
1	110257779
1	115828746
1	145473839
1	151271497
1	154988705
1	158639226
1	173916585
1	179335702
1	207758216
1	248525736
2	27444089
2	42720041
2	71190385
2	79349974
2	95519013
2	103148843
2	219892615
3	42777325
3	169502469
3	178919316
4	90034354
5	13753654
5	24492938
5	31323023
5	92923892
5	148753933
5	148904715
6	2896393
6	26107884
6	33371659
7	43532701
8	38373959
8	38374031
8	53573712
9	6251156
9	35906559
9	74319732
9	78772065
9	107331818
11	19258890
11	55890296
11	70333340
12	176584
12	248024
12	57009072
12	99020057
12	124416242
13	49039215
13	52605023
14	22180998
14	22337022
14	47342656
15	40627566
15	49423006
15	51675642
15	73616166
16	14312706
16	27268804
17	7077348
17	7577538
17	8012598
17	20805781
17	33521026
17	34942489
17	42882050
17	52981124
17	58952079
17	65040766
17	65871019
17	72527608
17	72954437
17	80017935
18	48575203
19	8999557
19	47884572
19	55690386
19	56370501
20	47896941
20	55100852
21	30316094
21	37781087
21	47588241
22	26743810
22	50688081
X	89177721
X	100871491
