chr	pos
1	10710809
1	114438891
1	180885464
1	198668788
2	18768782
2	170367045
2	209113112
4	37591775
4	68938111
4	69962319
4	100266127
5	1034967
5	43649290
6	51512879
6	135314939
7	119915148
9	35618218
9	139752161
11	6650970
11	9450411
11	10789666
11	68747597
11	105845182
11	130079712
13	32912670
13	93879733
14	77765887
16	21212828
17	7412932
17	7577539
17	25937180
17	72832755
19	36268615
19	50031918
20	62701881
X	9863274
X	103495451
X	119210961
X	119674329
X	120009261
X	131348314
X	138643011
X	148584864
X	148797890
