chr	pos
1	3784594
1	7811262
1	11177065
1	11596444
1	12009874
1	12918909
1	15627918
1	27100324
1	29018137
1	34042990
1	40782877
1	41283924
1	50572048
1	67793957
1	71869368
1	82416109
1	102302454
1	109391542
1	109486176
1	142713417
1	152280795
1	152551969
1	152883590
1	152976284
1	157667003
1	158576613
1	159176207
1	159505541
1	166974517
1	176564118
1	183896607
1	185069716
1	196451484
1	196965228
1	204425171
1	204955041
1	204985730
1	204987647
1	207039974
1	215409122
1	220754431
1	228482614
1	236390006
1	237604648
1	240458167
1	241761155
1	247486494
1	248457939
2	1926975
2	5833994
2	5839322
2	26683806
2	40657254
2	55155514
2	56420200
2	60686343
2	65540839
2	66691293
2	72359392
2	73836724
2	74058030
2	97652055
2	99636828
2	100016281
2	102460651
2	105859576
2	116601842
2	120704130
2	141004675
2	141031998
2	141459350
2	141812823
2	151325050
2	160663488
2	161051888
2	162267813
2	164467533
2	167159806
2	168115371
2	170753079
2	175711878
2	178977213
2	179506042
2	179528404
2	179614100
2	200136460
2	200213845
2	209190314
2	210808234
2	212242740
2	212243483
2	218712300
2	223158747
2	223919105
2	230664051
2	230900844
2	233410318
2	234622057
2	238277275
3	1367550
3	5221447
3	16237303
3	42740347
3	47894246
3	50816175
3	54930780
3	64005037
3	77626728
3	78646864
3	78685023
3	81586214
3	88039930
3	89448604
3	130103862
3	147104282
3	151160934
3	154898690
3	165547720
3	165548322
3	173996816
3	195509080
3	196730925
4	3589772
4	4421742
4	5837646
4	11401402
4	21305474
4	55595599
4	57839424
4	87693997
4	90857433
4	91234154
4	95200104
4	108935634
4	110904673
4	118005055
4	119229606
4	147562402
4	155254028
4	155487151
4	165891144
5	2751738
5	5319324
5	5464761
5	9190519
5	22143063
5	35800171
5	54403673
5	54696074
5	78746889
5	80553652
5	82837805
5	101816047
5	129520837
5	134910319
5	140555303
5	143853371
5	145610441
5	147021269
5	170722912
5	178554969
6	350907
6	27279045
6	31628132
6	41908691
6	54214543
6	64289213
6	65301485
6	69347419
6	69728321
6	70423564
6	73108705
6	75841699
6	76023058
6	88854922
6	91246095
6	97533159
6	100390836
6	100838294
6	117237390
6	144508927
6	152542686
6	160963809
6	162683700
6	170873672
7	2485937
7	2703289
7	5336639
7	5410841
7	6639485
7	13933389
7	19184940
7	19184962
7	31016045
7	33313529
7	37251073
7	50121488
7	56149352
7	56550831
7	63727240
7	65843727
7	70800605
7	71175905
7	75508366
7	82581892
7	82585678
7	89859343
7	94285890
7	96653921
7	100183598
7	102604101
7	107696447
7	110764718
7	111644111
7	124386619
7	128493010
7	132174198
7	136700565
7	136701407
7	136849088
7	137237262
7	142567600
7	152549293
7	156803027
7	157046813
8	1900950
8	13947803
8	21608241
8	27779320
8	39840171
8	51503460
8	55540671
8	70512986
8	72964838
8	89051050
8	105263839
8	110394765
8	113585825
8	124357205
8	125568580
8	133584647
8	133948049
8	133978821
8	134042140
8	143927913
8	144994186
8	145745836
9	730245
9	8317165
9	14869114
9	16435643
9	20789347
9	39360840
9	74586497
9	84547525
9	100052889
9	105767725
9	107456835
9	116814422
9	117848461
9	118997725
9	120176829
9	125154752
9	125273131
9	131898826
9	139874722
10	12866507
10	15098958
10	21076223
10	42831838
10	50034854
10	50121941
10	51087723
10	51465015
10	55581039
10	60566769
10	61829130
10	63170312
10	78704539
10	88729791
10	99344568
10	99696050
10	104126909
10	106209896
10	107024568
10	122216841
10	122668314
10	124755553
10	125506303
10	135103368
11	212445
11	4510952
11	4945125
11	5153403
11	6048648
11	6578354
11	6736880
11	20940867
11	43513624
11	43877504
11	49192783
11	50003726
11	55340513
11	55563498
11	55579377
11	64428468
11	64707232
11	83170055
11	88924562
11	92534684
11	93844876
11	103908222
11	105851829
11	107673867
11	122650316
11	132290138
12	9394644
12	10194075
12	10280446
12	21011399
12	21172304
12	39994435
12	40672053
12	53069104
12	55026095
12	55688195
12	57113631
12	57587708
12	72164387
12	72680620
12	73058144
12	80772775
12	81545617
12	85459153
12	96350667
12	104098353
12	109181748
12	109865375
12	113770677
12	121706470
12	130882939
13	28880827
13	38158981
13	67205467
13	70456449
13	72014341
13	101763024
13	101997673
13	106142220
14	19378261
14	24109023
14	24641929
14	26916560
14	30045980
14	47310709
14	47351346
14	51489642
14	76669084
14	104152014
14	106090953
15	22332690
15	22332761
15	23114224
15	23931491
