chr	pos
1	42050151
1	175116175
1	201042735
1	226125277
1	228432192
1	244218515
2	1926215
2	21001131
2	209113112
3	74383984
3	98109669
3	129120596
3	169835095
3	189597990
3	193360822
4	3225848
4	73942823
5	75428069
5	140537080
5	141023973
6	32975227
6	47775993
6	57512602
6	135787392
7	47933628
7	73098232
7	100679973
7	135298930
9	17795580
9	135730311
9	135979652
10	48426631
10	118896039
11	6231500
11	18568522
11	55111416
12	91546948
12	109835562
12	111729277
14	30105555
15	62539227
15	62539305
15	62539307
16	5081777
16	66919576
16	81161555
17	4797498
17	79845924
18	3135615
18	24442317
18	29848207
19	51022537
20	29976970
20	37580213
20	54974333
21	32589897
22	33670371
X	117900529
