chr	pos
1	16069389
1	38079563
1	74715181
1	167095421
1	193150555
1	221057767
1	228479741
2	179193055
2	207174767
3	42950359
3	151160955
3	169644398
3	194062372
4	1985370
5	32364367
5	38337656
5	149677192
5	180039610
6	44254103
6	73043409
8	15967630
8	94767364
8	106815014
8	110131289
8	124664206
9	137674564
11	66190209
12	25398284
13	47466615
14	79746678
15	35084689
16	50666302
17	4458561
17	7578190
17	18668178
17	42332022
17	43192471
18	6943188
19	48918276
19	57286068
20	62838994
21	46925862
X	148037698
