chr	pos
1	3775309
1	32265460
1	35656516
1	44457459
1	54871734
1	54871735
1	90400895
1	156811515
1	196887456
1	204199631
2	44105225
2	63272705
2	97532110
2	175260412
2	179474203
2	179611761
2	208420472
2	220099756
2	220336993
2	224463553
3	14803122
3	14803123
3	67053891
4	36345277
4	47593159
4	62936619
5	41201803
5	42801208
5	45462104
5	70793235
5	77511925
5	90016841
5	140909206
6	35443200
6	42713428
6	91296573
6	94066709
6	102074289
6	135784363
6	150001589
6	153332882
7	25266528
7	48313241
7	48313243
7	141721461
7	150095223
8	125499771
9	97847743
9	114338729
9	116185621
9	139368591
9	140176997
10	50723698
10	62670674
10	79397504
10	91065753
10	102673155
10	103190124
11	3109447
11	47305994
12	53683280
12	53877202
12	74931836
12	80648329
14	19378138
14	64634024
14	78028818
15	41709346
15	43902548
15	44955757
15	63044513
15	92987941
16	20476871
16	30543945
16	68405808
16	74505131
17	5461934
17	42828466
17	48538115
18	72180835
19	2877876
19	10940955
19	12902504
19	42817621
19	45889399
20	2635810
20	33298138
20	40086018
21	28217050
22	17600499
