chr	pos
1	19593788
1	19638441
1	24400760
1	29602104
1	55307609
1	145112520
1	205053107
2	62449968
2	85804749
2	130909414
2	217343021
2	220405754
2	228882021
3	32995907
3	51432288
3	55514826
3	66024027
3	77671492
4	10542196
4	46126056
4	85731189
4	158092810
4	158234012
4	186544971
5	1217031
5	132215131
5	140231781
5	176887695
5	176936610
6	43269949
6	45515640
6	138645275
6	157713855
7	31855612
7	38725207
7	83047797
7	111368489
8	163619
8	28908583
8	35650777
8	41519417
8	105106900
8	145579007
9	99150725
9	124966956
10	102112204
11	8715095
11	10529829
11	64418820
11	129725724
12	48890165
12	90028950
12	100994198
13	20325550
13	66877065
13	114762103
14	74876371
14	92251695
14	94008839
14	102906808
15	23811912
15	44028786
15	69682069
15	83926276
16	55909115
16	58163072
16	71763230
17	27889595
17	39240828
17	72339230
17	80884366
19	2425956
19	4153682
19	4538518
19	13885506
19	30935048
19	44653051
19	59074587
20	20024254
20	34171885
20	43559357
22	23090301
22	45312449
X	52673695
X	140786641
X	140994606
X	155010558
