chr	pos
1	12837469
1	13839913
1	17083483
1	31440127
1	91781507
1	94344724
1	109270590
1	110201532
1	144952096
1	159505349
1	173455445
1	196392232
1	197168857
2	21238336
2	38978475
2	79386550
2	116534842
2	141643869
2	152359931
2	152406166
2	164466675
2	201725879
2	233321912
3	1415428
3	1415440
3	12046022
3	13542268
3	77651633
3	134911606
3	157839989
4	5827225
4	5827227
4	7715969
4	15707179
4	68795672
4	79158685
4	87731014
5	10227710
5	34830838
5	172113859
6	24806524
6	28297345
6	72960958
6	144269265
6	147631344
6	152737559
6	160501218
7	33380540
7	57529487
7	80546094
7	99801743
7	104749520
7	114562652
7	121624099
7	158534248
8	3015448
8	95511712
8	131792656
8	133899152
8	142175325
9	121980
9	18777556
9	84530583
10	37454053
10	43869150
11	1466584
11	4095835
11	6789691
11	48328541
11	95825623
12	25398284
12	40013006
12	111729259
12	125834830
12	133294357
13	49684507
13	92003474
13	107822990
13	111896589
15	37329088
15	40751659
15	43572000
15	85165478
15	91542927
15	101109902
17	1417206
17	4857059
17	7577547
17	7578266
17	73487781
18	3135700
18	48593473
18	50683828
19	463968
19	17994774
19	44981815
19	46094082
19	54966244
19	58597626
20	3007801
20	13971154
20	31660530
20	49626324
21	11047485
21	34932619
22	32108222
22	36587369
22	44489860
X	37312702
X	47775003
X	70339907
X	91133863
X	129271672
