chr	pos
1	15986468
1	34011718
1	37941403
1	115828652
1	120337202
1	156626137
1	161276600
1	162729614
1	171162507
1	183212590
1	207679361
1	233134030
1	236735738
1	242511527
1	247016551
2	48914844
2	109370370
2	131100505
2	141250225
2	179730506
2	182374442
2	213914478
3	38022299
3	127800067
3	141164305
3	160099295
3	183882067
3	193120555
4	113359744
4	162841615
4	164087806
5	666136
5	6754886
5	16465147
5	17354576
6	407527
6	75898158
6	125379204
6	128326338
6	132201045
6	161575173
7	22767071
7	99758242
7	122338834
9	105757679
9	123367875
9	131010933
10	15760877
10	68040264
10	70136632
10	88717142
10	129905282
11	8161664
11	26353815
11	57573390
11	59245409
12	2622102
12	6435720
12	6602125
12	49428219
12	59271321
12	93175725
12	109316518
12	115120692
13	66878987
13	100992479
14	20528635
15	23812077
15	23932439
15	23932440
15	65490123
15	69732777
15	90378853
16	53358431
16	74908337
17	39580263
17	72759610
17	74136183
18	58038902
19	3759729
19	4117439
19	17927592
19	36362190
19	44680435
19	44933309
19	52222476
19	53740939
19	58579749
22	27019317
22	41568590
X	19984742
X	37641386
X	64141701
X	66943631
X	106844000
