chr	pos
1	8398038
1	16641716
1	36437643
1	36883757
1	45251815
1	152192760
1	152287274
1	158647621
1	159558021
1	200534573
1	202205096
1	236740250
1	241758064
1	247695252
2	17898110
2	29274839
2	29375670
2	31457562
2	63091999
2	79349237
2	97372956
2	128409176
2	155098558
2	170394620
2	174230307
2	183095852
2	200193515
2	233431800
2	240929491
3	24231668
3	47734738
3	49759438
3	93780370
3	121258411
3	128780823
3	164709194
3	167512415
4	438025
4	5564656
4	85645708
4	155242157
4	158257809
4	164507041
4	170628216
5	182322
5	7690871
5	13885125
5	71530006
5	102494944
5	118484935
5	137713498
5	140558398
5	140562365
5	140562366
5	140588552
5	145465065
5	153182004
6	10956418
6	26637599
6	31683389
6	32944544
6	37631847
6	43251345
6	44197677
6	79607896
6	90661094
6	99828202
6	158850771
6	160888683
7	44153382
7	78636425
7	100061291
7	100681824
7	107427325
7	117450860
7	131853320
7	135323399
7	142168408
7	142574308
8	19805732
8	39678663
8	57127187
8	57127188
8	65528840
8	125078729
8	131181295
8	139736904
8	144809077
8	144895519
9	15453176
9	18635941
9	73478029
9	79325259
9	84607629
9	91262464
9	95792238
9	101798598
9	107289187
9	112924403
9	114454463
9	130216823
9	131196706
9	133768915
9	137623474
9	137716455
10	34666944
10	88768406
10	101808524
10	102048116
10	124096176
10	135352302
11	6191156
11	9072189
11	9522664
11	57004431
11	57426974
11	61196668
11	72469644
11	72726931
11	73584470
11	75672492
11	77386148
11	77412858
11	114272469
11	119002618
11	121498354
11	125333378
11	126133715
11	129062021
12	1005690
12	8200753
12	15035903
12	44194324
12	48919543
12	67663512
12	83289626
12	95475283
12	110812022
12	111785391
12	129559422
12	130897307
12	133447326
13	25009316
13	32802653
13	52598548
13	72204788
13	76393544
13	99947223
13	108861219
13	114498136
14	45431921
14	50238354
14	61442276
14	73460063
14	77297720
14	94701005
14	105353213
14	105416319
15	22369239
15	25227251
15	44859730
15	69011861
15	85399914
16	2336825
16	20835826
16	22926341
16	29825231
16	30680914
16	48295472
16	66947095
16	89816305
17	7577539
17	7689456
17	19741844
17	20931928
17	30349274
17	41244457
17	45913816
17	45992745
17	77079895
17	79580458
17	79657701
17	80231196
17	80393672
18	9126853
18	70205984
19	2416678
19	6719357
19	7682263
19	9060729
19	9236789
19	11096952
19	11833762
19	11917167
19	13409670
19	14910947
19	17873574
19	22156517
19	31768622
19	37865089
19	41289874
19	41916729
19	49643021
19	50550224
19	50753032
19	52468277
20	2443806
20	32268212
20	45130360
20	49218831
20	49219061
20	49219081
20	51871674
20	57014066
20	60711878
20	62198524
21	30325696
21	41561101
21	44474032
21	45706895
21	45971219
21	45999860
22	21304146
X	76813097
X	83320118
X	115577926
X	118699358
