chr	pos
1	13503
1	897797
1	989314
1	1026914
1	1118413
1	1169574
1	1271825
1	1275637
1	3313156
1	3382669
1	3417267
1	3425669
1	3425766
1	3703493
1	5965733
1	6310547
1	6500789
1	6615461
1	6727837
1	7724710
1	8025436
1	10699967
1	11007855
1	11116779
1	11561078
1	11855293
1	12067173
1	12337745
1	12418603
1	12520351
1	13669060
1	14142933
1	15441059
1	15671999
1	16060397
1	16064627
1	16270535
1	16577872
1	16721675
1	16782333
1	17023191
1	17350484
1	17991088
1	18149503
1	18809556
1	19665986
1	20008956
1	20411359
1	20678579
1	21071441
1	21102316
1	24119249
1	24134781
1	26609406
1	26738031
1	27087503
1	27190465
1	27875057
1	32151695
1	32498801
1	32538634
1	33248074
1	33354525
1	33363904
1	34033233
1	35227066
1	36319247
1	36552839
1	39913120
1	43110443
1	43200949
1	43232511
1	43317628
1	43779015
1	43870113
1	44463274
1	44684829
1	45251901
1	45474833
1	45671939
1	46733194
1	47013316
1	47078684
1	51439665
1	52854183
1	53925309
1	54387365
1	55518402
1	57476449
1	59139308
1	62329910
1	64644491
1	65243523
1	66087082
1	70385472
1	79356672
1	79357355
1	82409238
1	85331167
1	86523622
1	86900313
1	89299057
1	91182128
1	93646441
1	100154472
1	101343115
1	104113208
1	107600334
1	107601084
1	108507337
1	109607295
1	109870189
1	110051166
1	110173837
1	110582021
1	111435051
1	111490863
1	111660804
1	111825610
1	113232693
1	115166211
1	115268950
1	116936293
1	117487548
1	117618193
1	117618265
1	118168242
1	119474345
1	120935907
1	145075692
1	145763570
1	147091373
1	148591317
1	149903217
1	150416763
1	150445877
1	151011326
1	151027510
1	151108068
1	151139899
1	151400826
1	151497303
1	152192058
1	152277643
1	152285900
1	153122266
1	153313047
1	153662433
1	153912692
1	153923813
1	153924004
1	154233433
1	154245954
1	154744848
1	154960995
1	155003009
1	155228742
1	155230400
1	155308161
1	156046345
1	156517944
1	156552053
1	156555793
1	156897411
1	157556159
1	157557187
1	158259914
1	159888674
1	160654942
1	160851800
1	161134865
1	161143483
1	161953499
1	162469795
1	165513742
1	167407839
1	167734960
1	168074035
1	170967486
1	171505242
1	171753313
1	174769577
1	175299238
1	178846706
1	179090856
1	180794315
1	181741277
1	181764120
1	182443545
1	182569455
1	183867013
1	186330029
1	186916028
1	193104564
1	196706042
1	197071585
1	197411383
1	200080383
1	203677064
1	204103735
1	204416639
1	204923461
1	205797787
1	206145541
1	206225273
1	206611440
1	206647748
1	206648328
1	206822071
1	207642150
1	208212318
1	210761368
1	211192388
1	211652576
1	212151747
1	214567075
1	215972340
1	220702137
1	225211627
1	225600291
1	226034785
1	226453982
1	226564978
1	227333286
1	227921399
1	228033921
1	228285837
1	229567638
