chr	pos
1	16064682
1	46867761
1	54477846
1	144868027
1	151105186
1	155290504
1	158517298
1	175914029
1	193111054
1	197896793
1	212538414
1	212538435
1	220791830
1	224009040
1	225284905
1	241667442
1	241667444
2	110375103
2	116503668
2	160289818
2	174820570
2	179560965
2	191872330
2	220344732
2	231931711
2	232578235
3	9987746
3	16217085
3	31725509
3	41266098
3	49152516
3	50677796
3	157098983
4	15067830
4	55604594
4	121732583
5	16701140
5	34688294
5	54420777
5	140741917
5	157065387
6	26056179
6	30043421
6	30712289
6	39073112
6	41566906
6	88854115
7	42017201
7	126086303
8	68087800
8	79598709
8	126044596
8	140631270
9	115812177
9	131339464
10	21807691
10	22607754
10	124672364
11	6661102
11	46407538
11	56510613
11	62373664
11	63886531
11	93402866
11	117864027
11	120008342
11	124440804
12	122687883
13	113803570
14	24631525
14	24631526
14	86091325
15	56683606
15	59500440
15	75221554
16	1412312
16	30507788
17	1374598
17	11737970
17	38175704
17	79226202
19	3273900
19	6697550
19	10204121
19	13054718
19	39959925
19	40408468
19	40903727
19	41622416
19	46095354
19	49002759
19	51960896
19	53793554
20	44664102
21	34443841
21	35478310
X	73812012
X	102974160
X	134420987
