chr	pos
1	11596383
1	115006111
1	117142825
1	155735541
1	158261881
1	236746154
2	9637240
2	30957343
2	33952672
2	168102424
3	40231802
3	42569561
3	143185954
3	186395542
4	134084164
4	186299165
5	41929873
5	140237812
5	156638349
5	179050048
6	13316821
6	26452087
6	97000426
6	117586987
6	123687296
6	132207857
6	152688489
7	45957023
7	72298681
8	74203464
8	97243504
8	143957228
9	5921341
9	16436341
9	84607667
10	26825137
10	68940103
11	1271887
11	6007621
11	32956318
11	55659088
11	62288998
11	77815429
11	92086088
11	118919563
11	122929402
12	50472233
12	112622677
15	22855263
15	69080172
16	9858512
16	20976630
16	67865131
17	9804465
17	38249344
17	39579113
17	45993545
17	68128240
18	72245549
19	5455959
19	18775073
19	41223697
19	45525436
19	51955819
19	57642355
20	1457915
20	3259591
20	23016578
20	44444280
20	46282356
22	17072764
22	51143453
