chr	pos
1	12908145
1	13669158
1	27106861
1	27240326
1	29476693
1	33567476
1	43779505
1	92613275
1	92613277
1	109805452
1	111495160
1	145474702
1	150305477
1	151009128
1	152326143
1	160794030
1	161021247
1	161201248
1	171605550
1	178863109
1	207850847
1	213415629
1	226829730
1	228596357
1	230461091
1	237632487
1	237872220
2	50758469
2	73679650
2	80835396
2	116283482
2	132021837
2	132241740
2	133543163
2	136575148
2	141986993
2	160181350
2	179498207
2	201477419
2	207175585
2	212522505
2	224822290
2	228113232
2	235950598
3	13438885
3	33686800
3	38950677
3	50331102
3	73004478
3	121134743
3	126386070
3	127454638
3	137991854
3	155199886
3	178948096
3	183705701
3	183732223
4	6051566
4	22425867
4	30921799
4	57221467
4	57351016
4	120982076
4	122085262
4	126402879
4	156618262
4	166915565
5	11346614
5	13793680
5	33441176
5	35876144
5	68805247
5	118503550
5	123979304
5	140596021
5	169697867
5	170239291
6	7580988
6	25845528
6	32096866
6	33236822
6	38941541
6	43481336
6	45073659
6	53989525
6	73332235
6	74063703
6	90564591
6	117923490
6	144416658
6	155732475
6	167343133
6	167704998
7	22985519
7	32908852
7	33423321
7	75187038
7	97821353
7	119915151
7	121652005
7	131888097
7	151949141
8	21848377
8	48719725
8	52320772
8	56686266
8	72123472
8	96166657
8	99440700
8	99440702
8	124340703
8	145657806
9	18777400
9	74842885
9	77347620
9	87570363
9	100616370
9	107361424
9	137987734
9	139395037
10	93119
10	403791
10	38241544
10	67829086
10	71160930
10	73501457
10	85974462
10	87487628
10	102683740
10	115372141
10	124742270
11	6292053
11	20112513
11	20112542
11	31616365
11	55371373
11	55563189
11	62557438
11	66259056
11	75439859
11	84027905
11	85733472
11	94801096
11	94801097
11	102589157
11	105732928
11	105795396
11	113295379
11	114569243
11	118348833
12	4409158
12	10332039
12	18858182
12	19489476
12	20885908
12	22068721
12	29596409
12	41337510
12	45410226
12	48537551
12	48723478
12	56115489
12	56558280
12	69747100
12	78604227
12	85255542
12	97102420
12	122277887
13	25875885
13	36903500
13	42739569
13	86368836
13	88328772
13	88330567
13	112722046
14	21831229
14	23746018
14	45542577
14	51464808
14	73572608
14	105419747
14	106235604
15	22369285
15	41023470
15	43568639
15	49034173
15	55839210
15	68119288
15	80414101
15	81213415
15	90138788
16	1449500
16	2136340
16	2578324
16	4835988
16	31073359
16	31089155
16	68002376
16	70594456
17	995085
17	15952194
17	18541224
17	33768797
17	41020643
17	46629911
17	48676977
17	60342519
17	62856223
17	74921141
17	78082309
17	79095819
18	7231328
18	47113192
19	1986969
19	7828284
19	7985239
19	8161843
19	10431424
19	19136927
19	22836195
19	36369507
19	41105136
19	46095008
19	46095199
19	46280973
19	54567012
19	54822560
19	55417989
19	56204330
20	43929838
21	31744483
21	33297040
21	34051071
21	35138249
21	42804031
21	43164042
21	44182246
22	19124897
22	24086128
22	24086359
22	28315209
22	36681343
22	38165183
22	39263132
22	50899676
X	13061301
X	17819601
X	26157474
X	37514951
X	65414978
X	70349569
X	70349942
X	107840708
X	134294477
X	140984520
X	151821098
