sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-93-A4JQ-01	1	21902374	0.390212765957447	0.390212765957447	FALSE
TCGA-93-A4JQ-01	1	45811115	0.808823529411765	0.808823529411765	FALSE
TCGA-93-A4JQ-01	1	46067955	1.04761904761905	NA	TRUE
TCGA-93-A4JQ-01	1	91843965	0.858295454545455	0.858295454545455	FALSE
TCGA-93-A4JQ-01	1	150471498	0.562990654205607	0.562990654205607	FALSE
TCGA-93-A4JQ-01	1	152006272	0.912727272727273	0.912727272727273	FALSE
TCGA-93-A4JQ-01	1	167863154	1.09538461538462	NA	TRUE
TCGA-93-A4JQ-01	1	179312040	1.39714285714286	NA	TRUE
TCGA-93-A4JQ-01	1	190067540	0.663050847457627	0.663050847457627	FALSE
TCGA-93-A4JQ-01	1	220091750	1.39393939393939	NA	TRUE
TCGA-93-A4JQ-01	1	235918941	1.39132553606238	NA	TRUE
TCGA-93-A4JQ-01	1	237659909	1.03818181818182	NA	TRUE
TCGA-93-A4JQ-01	10	46121673	0.540540540540541	0.540540540540541	FALSE
TCGA-93-A4JQ-01	10	73591664	1.09473684210526	NA	TRUE
TCGA-93-A4JQ-01	10	75527635	0.619867549668874	0.619867549668874	FALSE
TCGA-93-A4JQ-01	10	79590500	1.06363636363636	NA	TRUE
TCGA-93-A4JQ-01	10	97174523	1.19344262295082	NA	TRUE
TCGA-93-A4JQ-01	10	105752861	1.31830985915493	NA	TRUE
TCGA-93-A4JQ-01	10	127548237	1.35064935064935	NA	TRUE
TCGA-93-A4JQ-01	10	129911746	0.632432432432432	0.632432432432432	FALSE
TCGA-93-A4JQ-01	11	498910	1.15888888888889	NA	TRUE
TCGA-93-A4JQ-01	11	6592129	0.916666666666667	0.916666666666667	FALSE
TCGA-93-A4JQ-01	11	14991612	1.18857142857143	NA	TRUE
TCGA-93-A4JQ-01	11	20939730	1.00917431192661	NA	TRUE
TCGA-93-A4JQ-01	11	55861037	0.840010338588783	0.840010338588783	FALSE
TCGA-93-A4JQ-01	11	100226905	2.5	NA	TRUE
TCGA-93-A4JQ-01	11	128844831	1.23076923076923	NA	TRUE
TCGA-93-A4JQ-01	11	134074000	0.757575757575758	0.757575757575758	FALSE
TCGA-93-A4JQ-01	12	6061619	1.17647058823529	NA	TRUE
TCGA-93-A4JQ-01	12	40653348	1.17627906976744	NA	TRUE
TCGA-93-A4JQ-01	12	64814267	0.838805970149254	0.838805970149254	FALSE
TCGA-93-A4JQ-01	12	100200279	0.9216	0.9216	FALSE
TCGA-93-A4JQ-01	12	101731899	0.853333333333333	0.853333333333333	FALSE
TCGA-93-A4JQ-01	12	105534995	0.658285714285714	0.658285714285714	FALSE
TCGA-93-A4JQ-01	12	133311022	1.27333333333333	NA	TRUE
TCGA-93-A4JQ-01	13	32836593	1.02103448275862	NA	TRUE
TCGA-93-A4JQ-01	13	98829472	0.769230769230769	0.769230769230769	FALSE
TCGA-93-A4JQ-01	13	99483971	1.70731707317073	NA	TRUE
TCGA-93-A4JQ-01	14	57269042	1.11964626322178	NA	TRUE
TCGA-93-A4JQ-01	14	94120089	1.01292023731048	NA	TRUE
TCGA-93-A4JQ-01	14	96752271	0.9234375	0.9234375	FALSE
TCGA-93-A4JQ-01	15	25332817	0.511111111111111	0.511111111111111	FALSE
TCGA-93-A4JQ-01	15	42057194	0.656934306569343	0.656934306569343	FALSE
TCGA-93-A4JQ-01	16	2231581	2.81454545454545	NA	TRUE
TCGA-93-A4JQ-01	16	69385535	0.48780487804878	0.48780487804878	FALSE
TCGA-93-A4JQ-01	16	76592407	1.17647058823529	NA	TRUE
TCGA-93-A4JQ-01	16	81157274	0.795454545454545	0.795454545454545	FALSE
TCGA-93-A4JQ-01	16	85954813	0.526315789473684	0.526315789473684	FALSE
TCGA-93-A4JQ-01	17	45507379	1.30957446808511	NA	TRUE
TCGA-93-A4JQ-01	17	46919124	0.834576271186441	0.834576271186441	FALSE
TCGA-93-A4JQ-01	17	56271143	1.1648275862069	NA	TRUE
TCGA-93-A4JQ-01	17	58299774	0.940708860759494	0.940708860759494	FALSE
TCGA-93-A4JQ-01	17	74077594	0.6	0.6	FALSE
TCGA-93-A4JQ-01	17	78172583	0.727272727272727	0.727272727272727	FALSE
TCGA-93-A4JQ-01	17	79620241	0.916030534351145	0.916030534351145	FALSE
TCGA-93-A4JQ-01	18	13621205	0.629433962264151	0.629433962264151	FALSE
TCGA-93-A4JQ-01	18	54291579	0.579710144927536	0.579710144927536	FALSE
TCGA-93-A4JQ-01	19	17985495	0.851063829787234	0.851063829787234	FALSE
TCGA-93-A4JQ-01	19	33700335	0.485436893203883	0.485436893203883	FALSE
TCGA-93-A4JQ-01	19	43259217	0.946502057613169	0.946502057613169	FALSE
TCGA-93-A4JQ-01	19	43259218	0.938775510204082	0.938775510204082	FALSE
TCGA-93-A4JQ-01	19	51633410	2.42424242424242	NA	TRUE
TCGA-93-A4JQ-01	19	51769043	0.757575757575758	0.757575757575758	FALSE
TCGA-93-A4JQ-01	19	52618487	0.617283950617284	0.617283950617284	FALSE
TCGA-93-A4JQ-01	19	58017984	0.869565217391304	0.869565217391304	FALSE
TCGA-93-A4JQ-01	19	58048864	0.649350649350649	0.649350649350649	FALSE
TCGA-93-A4JQ-01	2	26598010	0.508474576271186	0.508474576271186	FALSE
TCGA-93-A4JQ-01	2	60689297	0.59672131147541	0.59672131147541	FALSE
