sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-33-A4WN-01	1	3102887	0.653393445530322	0.653393445530322	FALSE
TCGA-33-A4WN-01	1	10523622	0.847637211273575	0.847637211273575	FALSE
TCGA-33-A4WN-01	1	24981552	1.00553041729512	NA	TRUE
TCGA-33-A4WN-01	1	25735242	0.591715976331361	0.591715976331361	FALSE
TCGA-33-A4WN-01	1	54606943	0.643455019556714	0.643455019556714	FALSE
TCGA-33-A4WN-01	1	57395012	0.643455019556714	0.643455019556714	FALSE
TCGA-33-A4WN-01	1	63286881	0.47347200418629	0.47347200418629	FALSE
TCGA-33-A4WN-01	1	86172186	0.314102564102564	0.314102564102564	FALSE
TCGA-33-A4WN-01	1	102290596	0.366951566951567	0.366951566951567	FALSE
TCGA-33-A4WN-01	1	117632756	0.761286905865219	0.761286905865219	FALSE
TCGA-33-A4WN-01	1	150444371	0.89781499862145	0.89781499862145	FALSE
TCGA-33-A4WN-01	1	150936868	0.907882241215574	0.907882241215574	FALSE
TCGA-33-A4WN-01	1	151143997	0.910949410949411	0.910949410949411	FALSE
TCGA-33-A4WN-01	1	151491356	1.0462789243277	NA	TRUE
TCGA-33-A4WN-01	1	151491357	1.02136752136752	NA	TRUE
TCGA-33-A4WN-01	1	158639233	0.937648872075101	0.937648872075101	FALSE
TCGA-33-A4WN-01	1	158670415	0.782324058919803	0.782324058919803	FALSE
TCGA-33-A4WN-01	1	158724932	1.10690076207318	NA	TRUE
TCGA-33-A4WN-01	1	167874240	1.0462789243277	NA	TRUE
TCGA-33-A4WN-01	1	173754316	0.369144095341278	0.369144095341278	FALSE
TCGA-33-A4WN-01	1	175097182	1.10750695088044	NA	TRUE
TCGA-33-A4WN-01	1	201687561	0.875457875457875	0.875457875457875	FALSE
TCGA-33-A4WN-01	1	218475812	0.864716061035079	0.864716061035079	FALSE
TCGA-33-A4WN-01	1	228471382	0.64996114996115	0.64996114996115	FALSE
TCGA-33-A4WN-01	1	237804254	1.07657657657658	NA	TRUE
TCGA-33-A4WN-01	1	248487346	0.906922534829511	0.906922534829511	FALSE
TCGA-33-A4WN-01	10	12595228	0.879120879120879	0.879120879120879	FALSE
TCGA-33-A4WN-01	10	18122643	NA	NA	FALSE
TCGA-33-A4WN-01	10	32306146	0.770244248505118	0.770244248505118	FALSE
TCGA-33-A4WN-01	10	50944113	0.500312695434647	0.500312695434647	FALSE
TCGA-33-A4WN-01	10	55582339	0.792540792540792	0.792540792540792	FALSE
TCGA-33-A4WN-01	10	70546369	0.679641643497065	0.679641643497065	FALSE
TCGA-33-A4WN-01	10	71835489	0.586080586080586	0.586080586080586	FALSE
TCGA-33-A4WN-01	10	72489913	1.07962213225371	NA	TRUE
TCGA-33-A4WN-01	10	82122791	1.01906640368179	NA	TRUE
TCGA-33-A4WN-01	10	93726452	0.693000693000693	0.693000693000693	FALSE
TCGA-33-A4WN-01	10	99133372	1.15122972265829	NA	TRUE
TCGA-33-A4WN-01	10	118360697	0.705128205128205	0.705128205128205	FALSE
TCGA-33-A4WN-01	11	18266858	1.34310134310134	NA	TRUE
TCGA-33-A4WN-01	11	20099636	0.693000693000693	0.693000693000693	FALSE
TCGA-33-A4WN-01	11	51411454	0.949667616334283	0.949667616334283	FALSE
TCGA-33-A4WN-01	11	55432857	0.989653621232569	0.989653621232569	FALSE
TCGA-33-A4WN-01	11	57958145	1.10880110880111	NA	TRUE
TCGA-33-A4WN-01	11	62458815	0.603318250377074	0.603318250377074	FALSE
TCGA-33-A4WN-01	11	66372840	1.2263099219621	NA	TRUE
TCGA-33-A4WN-01	11	73021566	1.42450142450142	NA	TRUE
TCGA-33-A4WN-01	11	77411765	0.726117540276832	0.726117540276832	FALSE
