chr	pos
1	1190236
1	32084943
1	36028834
1	40705442
1	47501605
1	51820874
1	75065555
1	116238114
1	116238115
1	152191117
1	161495361
1	225490958
1	240255968
1	248004653
2	2328522
2	47604906
2	48921377
2	79364421
2	173883429
2	189901379
2	228169785
2	234591302
2	241451391
3	52327044
3	87304621
3	130107707
3	178938934
3	182871574
3	185929635
4	123145797
4	153250883
5	24487941
5	24511486
5	37183047
5	56510008
5	79029456
5	140476081
6	52876632
7	1533526
7	2565060
7	42003915
7	88964137
7	151962148
8	1893811
8	86573332
8	92032388
9	21968242
9	82341159
9	90502226
9	139341801
10	43701554
10	51027247
10	61830987
10	73039676
10	85936240
10	88820542
10	95993928
10	105209038
10	106072200
10	106160486
10	106849543
11	12278428
11	55594834
11	62549432
11	70348384
11	71671862
11	102100570
11	108058908
12	114841727
12	120127977
12	123893629
12	133365650
13	24242195
13	30088299
13	43148538
13	77739514
14	21462709
14	21830353
14	42357161
14	75748401
14	76640108
14	77873059
14	95905383
14	97033008
14	106866572
15	24922699
15	25436407
15	25474026
15	44028270
15	58284926
15	64977379
15	85400143
15	91341471
15	102303947
16	20970694
16	21666980
16	23360218
16	57201049
17	18429102
17	19679415
17	35598921
17	36883042
17	44626126
17	56620587
17	58024245
17	61744308
17	72477866
18	7050775
19	16317176
19	36333045
19	47986768
19	47998746
19	52714685
19	53793366
19	58352646
20	31600673
22	26706706
22	45684984
22	46098707
22	50860746
X	27766027
X	49023631
X	54953052
X	55033867
X	70823523
X	73068515
X	149013037
X	151870172
