chr	pos
1	11105504
1	11172953
1	26349783
1	36039198
1	47842642
1	47882256
1	55518444
1	107600073
1	154544351
1	154987959
1	225226395
1	237617718
1	240458125
2	74593137
2	153463899
2	166911170
2	179611704
2	203807538
2	209113113
2	209113202
2	228228393
2	239247081
2	241530261
3	52366216
4	266148
4	25678243
4	79203978
4	88959524
4	126411514
4	158281128
4	169060670
5	15928298
5	38406274
5	93859687
5	112175358
5	137681218
5	140604671
5	140789690
5	150844097
5	176079867
5	176709523
6	17779908
6	26056420
6	26157077
6	33388022
6	35265714
6	130454763
7	43447303
7	62752543
7	79082705
7	114329921
7	137567160
8	12958026
8	51569533
8	104414175
8	117950581
8	128428930
8	133623588
9	95766402
9	100618865
9	108151380
9	125746776
9	131296046
9	134098284
10	24874804
11	7111190
11	43413069
11	61026257
11	68773488
11	131781366
12	45833458
12	50294968
12	51461734
12	104171773
13	23909132
13	32527372
13	37011830
13	39261402
13	39261820
13	96638652
14	21269582
14	23857014
14	24877294
14	64699782
14	86091939
15	22473041
15	27182352
15	34064243
15	55912376
15	89401605
16	708326
16	11000991
16	70908311
16	84212528
17	7751201
17	8064042
17	8064043
17	16842877
17	42979850
17	48595059
17	53111602
18	6868198
18	48591919
19	3029033
19	3834903
19	11132437
19	12541185
19	17439081
19	18981348
19	38976259
19	41928649
19	45909800
19	46997247
19	55493963
20	31757069
21	46197222
22	18846094
22	24891342
22	29192120
22	41527620
22	44681372
X	73524049
X	83128152
X	135494431
