chr	pos
1	33944876
1	67795384
1	70257750
1	115256530
1	115398116
1	155296611
1	237754050
2	11598478
2	15307424
2	84771470
2	170374710
2	196718135
2	220423001
3	100988374
3	134851696
3	157177960
4	98480082
5	182337
5	13792154
5	33936697
5	80408616
5	112174631
5	112769168
5	140049096
5	140502958
5	148619347
5	169535190
6	29079941
6	32029492
6	51524215
6	73904449
6	74481166
6	75843057
6	83963402
7	30692929
7	35942737
7	45003711
7	150878272
8	23290531
8	52321748
8	74464439
8	101076146
8	116616445
9	32632961
9	114184267
9	138676638
10	61112139
10	85984164
10	93952314
11	2190907
11	32410610
11	57147010
11	66107675
12	25380283
12	57585235
12	106480539
13	20716415
13	37270570
13	108863441
14	23512050
14	65263415
14	105420119
15	25972335
15	42042158
15	65994657
15	90444895
16	1841728
16	3632513
16	29675991
16	85840359
16	89357585
17	18219269
17	36895857
17	44845792
17	57057614
17	60814611
17	67102293
17	71395336
19	1119071
19	6906479
19	7593142
19	10081347
19	15132725
19	18724827
19	22951126
19	24097739
19	33355540
19	36051418
19	38190768
19	38983253
19	41386148
19	49385383
19	50333403
19	51503938
19	53472087
19	53741069
19	58238972
19	58967438
20	34995649
20	56185320
20	60485580
21	27136964
21	46314946
22	21384276
X	101576753
X	107911595
X	153032796
