chr	pos
1	1254783
1	36603533
1	41098768
1	42620456
1	74507273
1	75097422
1	78481799
1	92518119
1	109707269
1	152059755
1	156100449
1	156100522
1	169847834
1	171178032
1	176760496
1	190068069
1	210857198
1	222712032
1	228335194
1	248005197
2	1983312
2	11758784
2	11761033
2	42671038
2	74725100
2	95715448
2	116066915
2	137928507
2	141609255
2	145157807
2	166201249
2	167055964
2	190320060
2	241700750
3	7456777
3	25792731
3	46307308
3	52396411
3	53220651
3	64601737
3	66023984
3	67570996
3	69124609
3	89259427
3	119886525
3	142537067
3	147130324
4	22749494
4	40122695
4	96762459
4	149357221
4	159627964
4	178256869
5	26885777
5	71492630
5	92929393
5	101593680
5	118968553
5	137426753
5	140189049
5	175111232
5	179320369
5	180651586
6	15452316
6	18258615
6	25779370
6	27791903
6	43307449
6	106547174
6	126359948
6	127771030
6	138734047
7	931994
7	32956866
7	44266227
7	79082384
7	91735033
7	94054924
7	100776988
7	106513384
7	124404490
7	150768838
7	157155931
8	16850494
8	22874842
8	72965069
8	72968012
8	92998451
8	105361033
8	145057192
9	32631119
9	33301348
9	111624939
9	127495614
9	140508890
9	140648711
10	7773942
10	14563302
10	24790441
10	30915774
10	81272564
10	92617104
10	97917462
10	105200538
11	6661710
11	9048992
11	17793846
11	47360202
11	48286090
11	55322026
11	73022572
11	73429893
11	86158221
11	102993722
11	123988407
11	124518007
12	1983839
12	5020972
12	7310163
12	32135402
12	32884797
12	47629086
12	52946763
12	56552423
12	56552439
12	68553397
12	76749784
12	104715062
12	120599293
12	123069447
12	124330581
12	133324764
13	21562161
13	28908168
13	103282445
13	111928031
14	39565270
14	70713861
14	73717661
14	86087980
14	94756466
14	102477092
15	25322204
15	40661876
15	43552720
15	44038867
15	53957852
15	86311782
15	89384998
15	102346286
16	2816493
16	55903557
16	89869665
17	1637117
17	2297369
17	7464346
17	7578394
17	11593498
17	39553197
17	74090640
17	79176070
18	2891182
18	9559488
18	32822693
18	47369686
18	53252585
18	74091302
19	3907742
19	8551129
19	9048951
19	9057280
19	15571900
19	19766965
19	20829212
19	36430559
19	38028655
19	43242958
19	44536197
19	51582848
19	53217318
19	54080980
19	58048579
19	58967601
20	5843810
20	19662565
20	20258081
20	31019282
20	35064592
20	36997774
20	45947740
20	47266570
20	57042543
20	57415193
20	62172300
20	62595880
21	47549137
22	26937194
22	31500415
22	37272122
22	50893742
22	50962075
X	34961580
X	65474920
X	83128290
X	102632562
X	107413859
X	134856851
X	153941631
