chr	pos
1	892306
1	897379
1	1391619
1	1575796
1	1602989
1	1639006
1	1717400
1	2113507
1	2239480
1	2415996
1	2530113
1	2939371
1	2984027
1	3102903
1	3301745
1	3328498
1	3638720
1	4772347
1	6008279
1	6159819
1	6165239
1	6196679
1	6202323
1	6209467
1	6305445
1	6639095
1	6681588
1	6695603
1	6885222
1	7828567
1	8412849
1	8414089
1	10035759
1	10165659
1	10364025
1	10459711
1	11082760
1	11189845
1	11591637
1	12073376
1	12343780
1	12640688
1	12885201
1	12888398
1	12908215
1	15639565
1	15687155
1	16266872
1	16378865
1	16455930
1	17271990
1	17312585
1	17314657
1	17397942
1	17708520
1	18691965
1	19449420
1	19499756
1	19519932
1	19526175
1	19557900
1	20302146
1	20395368
1	20664265
1	20978884
1	21103171
1	22056217
1	22165934
1	22974088
1	23240825
1	23409717
1	23417865
1	23636817
1	23688848
1	23689318
1	23713829
1	24172078
1	24201274
1	24384070
1	25810707
1	25881407
1	26161724
1	26387782
1	26450549
1	26670419
1	26753809
1	26755874
1	26793738
1	27106354
1	27217566
1	27480603
1	27661942
1	28148952
1	28304936
1	31655420
1	31905953
1	32193164
1	32256594
1	32622987
1	32669914
1	32691802
1	32768231
1	32799590
1	33069367
1	33354652
1	33790044
1	33960055
1	34015900
1	35226734
1	35250471
1	35476103
1	35579804
1	35879605
1	35886991
1	36219538
1	36301568
1	36603516
1	37291371
1	37949249
1	38018280
1	38032399
1	38079472
1	38082169
1	38200961
1	38328076
1	38510934
1	39329201
1	39340103
1	39812714
1	39827169
1	39876559
1	39880330
1	39880822
1	40026649
1	40211078
1	40229419
1	40531917
1	40558152
1	40717098
1	41087615
1	41094566
1	41237070
1	41475885
1	42671503
1	42901017
1	42914234
1	42955855
1	43055141
1	43110396
1	43775103
1	43783648
1	43903310
1	43917873
1	44169942
1	44456393
1	45221892
1	45478668
1	45508968
1	45794185
1	45809640
1	46651323
1	47100731
1	47264764
1	47548122
1	47603138
1	47882412
1	47905544
1	47905755
1	48999905
1	49128884
1	51767140
1	51820905
1	51864705
1	52343973
1	52704080
1	52704599
1	52823463
1	52883833
1	52889370
1	53574178
1	53932989
1	54291578
1	54395776
1	54395811
1	54605189
1	55167823
1	55317430
1	55317679
1	56961265
1	56962340
1	57422472
1	59247145
1	60312778
1	60330878
1	60340611
1	61543131
1	61553842
1	61554044
1	62330146
1	62350017
1	62672862
1	62672928
1	62676135
1	62703552
1	62923359
1	63084505
1	63097070
1	65141160
1	65855092
1	65867529
1	66102563
1	66839965
1	67109381
1	67206383
1	67263757
1	67558877
1	67558994
1	67561968
1	68512661
1	68611671
1	70225864
1	70504815
1	70727503
1	71437332
1	71872312
1	71872479
1	74506926
1	74649326
1	74808647
1	75038261
1	75102073
1	75626867
1	75669371
1	75679459
1	75684433
1	76282094
1	76345754
1	76355043
1	76378512
1	77042561
1	77509912
1	77529634
1	77672403
1	78025581
1	78272691
1	78383919
1	78413688
1	78482035
1	79002555
1	79106796
1	79392693
1	79403904
1	82302647
1	82450375
1	82457553
1	84962022
1	84988153
1	85113220
1	85412790
1	85424230
1	85787205
1	86119630
1	86195277
1	86200466
1	86590797
1	86590926
1	86900362
1	87031663
1	87046049
1	87100001
1	87574721
1	89271191
1	89475106
1	89735197
1	89834209
1	89843995
1	89849705
1	90399608
1	91403875
1	91405744
1	91727831
1	91841226
1	92443743
1	92643426
1	92649717
1	93826709
1	94019165
1	94027447
1	94939336
1	95357963
1	99356074
1	99422285
1	99771601
1	100194110
1	100546153
1	101005772
1	102268714
1	102269608
1	103342891
1	103364284
1	104120439
1	104160024
1	104166538
1	107600626
1	108993297
1	109243727
1	109268547
1	109315288
1	109369916
1	109380285
1	109446860
1	109735302
1	109792928
1	109838870
1	109838883
1	110050485
1	110136381
1	110280787
1	110581347
1	110655505
1	110919702
1	110921630
1	111060597
1	111440429
1	111494331
1	111773879
1	111777664
1	111854964
1	112029235
1	112270360
1	112303094
1	112308673
1	112309110
1	112309212
1	113252723
1	113269265
1	114256047
1	114305315
1	114397536
1	114518326
1	114520237
1	114633874
1	114936350
1	115217389
1	115259602
1	115316384
1	115316417
1	115468944
1	115520192
1	115592334
1	115592641
1	115592650
1	115592805
1	116243810
1	116380718
1	117061849
1	117064433
1	117117914
1	117120129
1	117142735
1	117158935
1	117911070
1	117944875
1	118530745
1	118644372
1	119964775
1	142713427
1	143424156
1	143912167
1	144882576
1	144951882
1	145368509
1	145518116
1	145765061
1	146656022
1	147131149
1	147380982
1	148011714
1	148951392
1	150238817
1	150297528
1	150315847
1	150337341
1	150482605
1	150620033
1	150679139
1	150784497
1	150807032
1	150960409
1	151016118
1	151040517
1	151139669
1	151675411
1	151824823
1	151992740
1	152192080
1	152195673
1	152283467
1	152286287
1	152322315
1	152671786
1	152785532
1	152882269
1	152883656
1	153614863
1	153655882
1	153752344
1	153789054
1	154112300
1	154248240
1	154323547
1	154573576
1	154956393
1	154961454
1	154997041
1	155005173
1	155182550
1	155210432
1	155228738
1	155291364
1	155305493
1	155408498
1	155449035
1	155449758
1	155450885
1	155451550
1	155491027
1	156269155
1	156269333
1	156305665
1	156496228
1	156502888
1	156641994
1	156669667
1	156770402
1	156815886
1	156821686
1	157095255
1	157497421
1	157509064
1	157736720
1	158389715
1	158656393
1	158735759
1	158746595
1	158812084
1	158815563
1	158815691
1	158943434
1	159002321
1	159175295
1	159805168
1	159827988
1	159856307
1	159901259
1	159923146
1	160001238
1	160144033
1	160162630
1	160186480
1	160213819
1	160275527
1	160325482
1	160589574
1	160607093
1	160786632
1	161132449
1	161143408
