chr	pos
1	10357086
1	34329777
1	34684302
1	79093944
1	110168842
1	154516937
1	215960140
1	229568815
1	247902490
2	15358947
2	28843184
2	48808144
2	54149673
2	74885009
2	98351754
2	105915145
2	173340399
2	179343257
2	179590330
2	179650418
2	191873753
2	217234891
2	220104346
2	220337811
2	220423104
2	242435923
3	46490414
3	47614275
3	51864584
3	54798289
3	97619304
3	145788459
3	183756953
3	186917955
3	195512307
4	515637
4	2911107
4	42127677
4	68925085
4	82125878
4	122853628
5	75428098
5	140554004
5	150933923
5	156074525
5	156770536
6	348918
6	53989519
6	70926744
6	106968206
6	135606492
6	155578235
6	159457676
7	1097145
7	1520513
7	1520514
7	11521536
7	29924141
7	43447190
7	48318849
7	74564661
7	95657500
7	99971337
7	100693791
7	102895317
7	112096104
7	112724295
7	115889998
7	142583297
8	37697674
8	77763429
8	81555345
8	86127407
8	145637809
9	18777136
9	84205869
9	84530627
9	130427524
9	140245851
10	23482812
10	23731287
10	46246971
10	73537990
10	81373758
10	99081460
10	104179892
10	134021519
11	533878
11	1020245
11	73685981
11	94924586
11	118778290
12	75784638
12	130923033
13	35806744
13	73636761
13	112723888
14	20404721
14	73720577
14	89034471
14	89628629
14	105409550
15	65918152
15	81585358
15	91419726
16	354323
16	1894929
16	28468210
16	72828476
16	81173243
16	81410910
16	83251091
16	88500575
16	90162492
17	37371455
17	48678099
17	59760994
17	80915317
18	22805058
19	11312772
19	16268505
19	18562408
19	43766250
19	43858539
19	44791637
19	49814234
19	52825581
20	19664964
20	31765987
20	43034793
20	61511242
21	19169169
21	34632972
21	43411967
X	16669166
X	70345337
X	118925550
