chr	pos
1	36859597
1	37945929
1	46876499
1	78444665
1	110280323
1	146765405
1	152328015
1	155984782
1	158724833
1	180000501
1	186322973
1	233514789
2	5838566
2	31472315
2	32689764
2	70315913
2	74642705
2	103057777
2	176964607
2	186673007
2	186673014
2	220435996
3	48731726
3	152885684
3	179689381
4	2909499
4	48385695
4	69179869
4	111412219
4	114274408
4	129019441
4	146823924
4	156136851
4	159091367
4	165879319
4	183721246
5	74325466
5	98192416
5	167525124
5	177059360
6	32047000
6	34494117
6	38743590
6	76072567
6	105564646
6	116381386
6	127771319
6	139694788
6	146755516
7	1484708
7	4150329
7	30402052
7	45954471
8	3224660
8	52733033
8	69104690
8	75227529
8	110539064
9	21971209
9	88162138
9	111617677
9	116150499
9	139910208
10	48416550
10	75634315
10	117154258
10	128936035
11	17542918
11	20473685
11	55418847
11	62292058
11	77937909
11	103039593
11	124294728
12	21713390
12	52886815
12	104379458
12	113405240
12	126135432
14	53619420
14	74727333
14	100387202
14	104482355
14	105413863
15	41522807
15	42858922
16	1878115
16	4787921
16	4933888
16	21995781
16	55866943
17	4996515
17	7574033
17	7577538
17	7810273
17	39594488
17	55693402
17	57289158
17	72613261
17	73738810
17	79008986
18	47329197
18	61067937
19	4288320
19	12429313
19	19654688
19	21992333
19	36606393
19	46973575
19	49983824
19	50464059
19	51293729
19	56669904
20	35414900
20	42086582
21	40549463
21	43792838
22	26298630
X	32429887
X	67430107
X	111699324
X	135318419
X	152815622
