chr	pos
1	13716908
1	119427517
1	156222291
1	196748348
1	206650166
1	237729908
1	237794733
2	1670198
2	48025978
2	70392720
2	114513058
2	170099465
2	179549695
2	189933586
2	192194740
2	220104395
2	226446838
2	240981279
3	50324175
4	6107592
4	41615625
4	88995977
4	96761778
4	114257924
4	148546061
4	151388910
6	26199398
6	33232167
6	43197129
6	43612845
6	51882288
6	135784438
7	75634686
7	100684763
7	103290823
8	3263657
8	37729256
8	88885231
8	105405080
9	95009740
9	111625637
9	139262267
9	139744466
10	6472771
10	50530852
10	54053711
10	87379661
10	102265860
11	5655984
11	11373733
11	58949457
11	64572604
11	64575026
11	67191993
11	73717372
11	76893499
11	103086494
12	11244154
12	52387827
12	112193499
12	122658467
13	20641135
13	96375503
15	23932370
15	29406154
15	44120487
15	54630687
16	10729625
16	50785785
17	7577094
17	16835804
17	37264391
17	56665028
17	62049998
17	80046085
18	6942154
18	70417340
19	10077052
19	15233935
19	36049507
19	47823124
19	50302934
19	52272624
20	14306395
20	62187465
22	21363235
X	138724648
X	144906417
X	152807375
