chr	pos
1	1372863
1	1392547
1	1392548
1	2939437
1	10228260
1	10435402
1	10523043
1	11009763
1	12460343
1	12837370
1	12885347
1	12907895
1	23219523
1	23233420
1	31837085
1	34076675
1	36557578
1	36559001
1	44072484
1	55118723
1	70486792
1	79470894
1	99380403
1	103347260
1	108697741
1	112524980
1	112524981
1	112524982
1	115218614
1	119427481
1	119929368
1	144854558
1	149937770
1	151337513
1	152058026
1	153665827
1	155785761
1	155792215
1	155792216
1	159283655
1	159779926
1	160109463
1	161180608
1	169961392
1	170964609
1	171510756
1	176679259
1	178436548
1	182853892
1	196800945
1	197404430
1	201356167
1	201970536
1	203024701
1	203465214
1	204228404
1	204228405
1	205028255
1	206317619
1	207273178
1	212553313
1	212553314
1	220089176
1	223176467
1	228433355
1	228434484
1	228482060
1	228539042
1	248487730
2	15555736
2	25505414
2	26609386
2	26676394
2	27677285
2	30966427
2	31604561
2	73718592
2	74842228
2	74842229
2	85894911
2	88423893
2	90229375
2	99156043
2	103347521
2	105924612
2	107450511
2	108627088
2	108910774
2	108910775
2	109527396
2	113308578
2	116535379
2	131356259
2	135745002
2	137814011
2	138030126
2	138400102
2	138414689
2	141986800
2	155102325
2	162661100
2	165542415
2	166897748
2	167160770
2	169764269
2	174820388
2	178372732
2	179432818
2	179577224
2	179590734
2	179637892
2	182423343
2	183032982
2	190593448
2	215884366
2	220504278
2	227946898
2	228169718
2	228881601
2	230341907
2	233349799
2	233394675
2	237172851
2	237308114
2	239025592
2	242038948
3	8607335
3	10130575
3	14724592
3	14756895
3	16306245
3	18390671
3	19554778
3	26751770
3	36875201
3	38938469
3	39433070
3	40275410
3	44489600
3	45048923
3	49740938
3	51367609
3	52431033
3	54930866
3	58104641
3	65415739
3	67054506
3	73432642
3	77666905
3	78695301
3	108211414
3	108688560
3	119306546
3	121126303
3	121658222
3	122631747
3	123010131
3	124132416
3	126137312
3	126181039
3	128181666
3	131190074
3	131198001
3	132433955
3	133099306
3	140281742
3	155861154
3	158384261
3	158787165
3	161214630
3	194080470
3	195453125
