chr	pos
1	8416274
1	27732381
1	46511589
1	111494956
1	116675886
1	158299886
1	168282183
1	247737631
2	33952553
2	144381722
2	167322481
2	179732921
2	234628062
2	237406090
3	14860755
3	121448073
3	180320998
4	1988154
4	13603449
4	76489432
4	103832695
5	140666
5	71482533
5	112889642
5	115783299
5	138650381
5	140174555
5	140731471
5	140755185
5	140812130
5	149494062
5	159520354
5	180662203
6	10404845
6	25605048
6	30864562
6	46984422
6	50812194
6	121769389
6	149856809
6	152655226
6	153043106
6	160969601
7	20452217
7	26779515
7	36397154
7	44080840
7	64442428
7	70886046
7	75615061
7	77797250
7	100184095
7	122033528
7	140501350
8	22939069
8	42692978
8	52732261
8	67417674
8	72981315
8	117954975
9	18928632
9	67968379
9	71396167
9	93976300
9	137801649
10	8005922
10	17156080
10	43881943
10	44868694
10	96698578
10	112341689
10	127693499
11	1780814
11	34093524
11	51411621
11	57157401
11	59423454
11	62382487
11	65267000
11	65268522
11	66555629
11	68772956
11	73067322
11	78387247
11	113683093
11	118849880
11	118850345
11	125780362
11	129728597
12	5153934
12	6442549
12	41966630
12	47628922
12	53009084
12	60175145
13	27333602
13	33685025
13	39265254
13	48612080
14	22938586
14	23417124
14	38724781
14	45669278
14	52174919
14	61788779
14	69702803
15	25304759
15	41065993
15	43476710
15	50528306
15	59064348
15	76633522
15	81243504
16	15680909
16	24583538
16	49669911
17	5084697
17	38179417
17	38710829
17	39156016
17	39525760
17	67079107
17	73662603
17	74286138
18	28923621
18	40854171
18	44593476
19	9362188
19	12089939
19	16923594
19	17108037
19	17778978
19	23329258
19	24309076
19	41888868
19	43407843
19	45662002
19	49703625
19	52942558
20	3914331
20	40877452
20	58514148
20	61987390
21	46320388
22	20781731
22	22764462
22	29191375
22	38379656
22	39884528
X	31525458
X	40448252
X	107976118
X	130220591
Y	14821396
