chr	pos
1	16907249
1	32673134
1	36909632
1	54060498
1	113657399
1	117644143
1	149783657
1	150956843
1	156779022
1	246729453
1	248551279
2	39234255
2	86693679
2	108507247
2	170050332
2	191524404
2	202151270
2	203772641
2	217279568
2	238283539
3	48508971
3	49053656
3	50369058
3	64145632
3	123452808
3	125775279
3	128631364
4	1801486
4	55144560
4	70074139
4	76708301
4	89618637
4	126239528
4	139153472
4	154544100
4	183713749
4	187516868
4	187516881
4	187630459
5	33963899
5	79026056
5	101724493
5	140229699
5	140306523
5	140734878
6	30571943
6	33693275
6	39843215
6	71562302
6	118812872
6	129419471
7	6431563
7	42084994
7	76109854
7	86815200
7	100281196
7	100482943
7	100483972
7	104377175
7	140154936
8	19683985
8	32621346
8	139164247
9	32632475
9	101910003
9	111670656
9	117692466
9	132397708
9	132854657
9	139412282
10	18827254
10	28229719
10	33502550
10	62631978
10	70156542
10	74700955
10	95556810
10	105203734
10	114169340
10	121207689
11	4936270
11	14899669
11	14900748
11	56431616
11	57578934
11	61551813
11	62298517
11	66083138
11	77412372
11	93170970
11	102734890
11	118374023
12	20876121
12	32135621
12	54910753
12	72667122
12	103352547
12	120572483
12	121164932
14	20248859
14	64716327
14	65234494
14	86088748
14	105355926
15	43122171
15	75668128
15	81605590
15	84706600
15	100594257
16	1891862
16	2495573
16	18827770
16	24955123
16	28834552
16	56839414
16	66423424
17	8273686
17	18881189
17	26669278
17	30349042
17	34431283
17	35602001
17	42113560
17	45662950
17	61621693
17	61889312
18	743308
18	32887619
18	40695528
18	72345521
19	3155896
19	36357106
19	39926562
19	41122917
19	41812494
19	45490456
19	49129394
19	52658816
19	54377026
19	55401062
19	58697097
19	59063499
20	34091328
22	22453476
22	35658315
22	43272940
X	46887308
X	57020780
X	100177939
X	122551330
X	122747943
X	140993500
X	153006171
