chr	pos
1	2160478
1	2938312
1	15886050
1	33956750
1	37948666
1	45810644
1	45811150
1	68895557
1	71536547
1	103352579
1	111216188
1	115537515
1	186375324
1	192128414
1	196254881
1	200968548
1	208252769
1	220441011
1	248845077
2	24443845
2	27677454
2	32352069
2	39278343
2	80831299
2	88408026
2	125261960
2	138169429
2	152554109
2	162930497
2	179401240
2	179485078
2	179656861
2	197712755
2	198641828
2	202259577
2	202260143
2	223065899
2	231624768
2	231624774
2	231775046
2	233348908
3	9990795
3	19479730
3	38597190
3	97466293
3	142275400
3	179306671
3	184039582
4	13600735
4	47033560
4	47405441
4	72897735
4	96091390
4	104577407
4	111397617
4	113353715
4	119951688
4	189020199
5	83680162
5	132232559
5	140531355
5	140731511
5	140749978
5	167627103
5	178359223
6	26156614
6	27861305
6	28056607
6	31590899
6	32011597
6	32372905
6	52142412
6	52884073
6	129371151
6	143929406
6	153042975
7	4107518
7	4794865
7	7283232
7	15584446
7	86509822
7	96651624
7	112461939
7	131908334
7	141619580
7	142622604
7	149523267
8	35608158
8	53073985
8	66647072
8	70744273
8	72984022
8	82371457
8	113933896
8	142366917
8	145622114
9	12694213
9	14120531
9	20866978
9	27203033
9	27950157
9	33442855
9	117553091
9	119461125
9	125673768
9	131344970
9	140361819
10	5008192
10	6472807
10	26462699
10	30915848
10	54040664
10	61552820
10	124331835
10	135350609
11	5878172
11	35547170
11	55904620
11	68193553
11	86158190
11	114167268
11	121448047
11	122929368
11	123813782
12	5021464
12	5604101
12	6778309
12	7287991
12	15650271
12	56607753
12	85285644
12	89744622
12	99007735
13	32911836
13	35770201
13	84454576
13	88328837
14	24535653
14	60072171
14	86088495
14	88967137
14	105849775
14	106110907
15	27574004
15	41476611
15	60734733
15	62302673
15	66774194
15	73562536
15	76073330
15	79750690
16	3297076
16	20328576
16	49669727
16	61851406
16	68293632
16	70867965
16	77227645
16	84256130
16	87960481
17	293149
17	1937089
17	7577539
17	8793325
17	14248369
17	38024588
17	80352405
18	2566839
18	2578995
18	3534261
18	5416299
18	13068139
18	34340742
19	757997
19	1073509
19	2717373
19	8922235
19	9074884
19	9452409
19	11144113
19	43763168
19	44980912
19	44980957
19	44981248
19	45293274
19	45974160
19	49249157
19	54377192
19	58102719
19	58564894
20	23473666
20	44506132
20	49211914
20	60909037
21	32127676
21	33076196
21	45959607
22	17662742
22	17690543
22	18907072
22	23154590
X	152914821
