chr	pos
1	22186379
1	32119210
1	75602913
1	77510110
1	100573009
1	110038891
1	120926984
1	152082000
1	152191578
1	156104648
1	158909401
1	161161356
1	172013550
1	176845742
1	181726197
1	202531995
1	205819126
1	213403864
1	224499554
1	228548322
1	237865352
2	61018964
2	71043808
2	71660301
2	75720624
2	141079566
2	165552243
2	171573627
2	208994333
2	219494262
2	233740678
2	238249186
3	14745919
3	38520643
3	49837196
3	140265423
3	150645934
3	155547542
3	175520870
4	5798894
4	10542173
4	69978410
4	146067564
4	172735800
5	13792144
5	63509467
5	112175348
5	118788195
5	140532265
5	147012260
6	35287656
6	39847134
6	42231140
6	56375994
6	90660040
6	116948931
6	128388922
6	132910614
6	152129076
6	168376791
7	8790960
7	44080001
7	97862784
7	141424833
8	48766652
8	55538658
8	69046378
8	81571875
8	141034145
8	143618431
9	37745571
9	103235857
9	131860875
9	140128353
10	5791443
10	7262397
10	27539521
10	88206045
10	116075427
10	129055679
10	129536836
11	10597784
11	18735960
11	30255300
11	56345198
11	73964585
11	77884837
11	92715176
11	95712800
11	102991228
11	113105851
11	113857289
11	132527046
11	133714516
12	4921251
12	8075422
12	21590675
12	33559864
12	57601991
12	101336254
12	118462802
13	23913600
13	37583458
13	38153364
14	20020030
14	70633479
14	73822467
14	89878660
14	104470578
15	64388263
15	75013060
15	89811685
16	396965
16	4650307
16	46943598
16	51172863
16	75513568
17	3030757
17	6921332
17	7577121
17	19316390
17	32690110
17	72915905
17	74625194
17	76794444
18	12030353
18	43490628
19	1438537
19	3964332
19	5844673
19	31767899
19	39592122
19	42351632
19	44223631
19	47969266
19	49001497
19	53085918
20	3627591
20	34457449
20	39795345
20	42275625
20	44838978
20	52192519
20	55982632
22	22042373
X	6451807
X	7175630
X	54578725
X	78216827
X	78216828
X	84562263
X	102318190
X	128649686
X	129149113
X	144910425
X	153218216
X	153699912
X	155227302
Y	16734128
