chr	pos
1	3328482
1	3348641
1	3545218
1	6204116
1	12919659
1	17720807
1	35370796
1	37325502
1	37325514
1	47051550
1	54359905
1	55148468
1	67896035
1	74832982
1	75622628
1	78958908
1	91405368
1	91779005
1	99771524
1	103352411
1	103488354
1	104114837
1	111216963
1	118566003
1	148251824
1	149906956
1	155340592
1	158369048
1	158517878
1	158747112
1	158747398
1	161695905
1	161953555
1	167096108
1	167825553
1	169505847
1	169563983
1	169985696
1	183920205
1	185144089
1	193218955
1	202743854
1	203743405
1	206784591
1	211749227
1	216680334
1	221055547
1	224804723
1	236881170
1	236918356
1	247694926
1	247875841
1	248028163
1	248487871
1	248636711
1	248737999
2	1664705
2	12880759
2	20132044
2	27306270
2	27715544
2	27715545
2	30998885
2	30998886
2	50280669
2	61455960
2	63609192
2	65305064
2	73492750
2	88082441
2	89339973
2	89339994
2	90199068
2	98355921
2	103300791
2	103343405
2	118575276
2	125261960
2	125261961
2	136590720
2	141609352
2	144728270
2	163083071
2	167760076
2	169996084
2	170031753
2	172644315
2	185802810
2	197135942
2	202626181
2	206608156
2	207172537
2	208598736
2	212248420
2	212587173
2	217234989
2	224810022
2	228135511
2	228564227
2	233405327
2	234854662
2	235404691
2	238486729
2	242758167
3	2613171
3	39374559
3	40574135
3	46904775
3	57143649
3	64587635
3	89528663
3	96706202
3	108812379
3	111898510
3	114069284
3	118648998
3	118922768
3	124017678
3	130095515
3	140401331
3	148458819
3	152554031
3	154834348
3	154858069
3	157820477
3	160150206
3	164786620
3	165548693
3	167223108
3	179526084
3	180328402
3	185304057
3	193854827
3	196287875
3	196612695
3	197497069
4	59961
4	678555
4	2632862
4	2831846
4	20526797
4	20529995
4	38830164
4	40440258
4	47809017
4	55963835
4	69434127
4	71250270
4	79432507
4	81952709
4	83350594
4	95200121
4	103789990
4	104061158
4	106155643
4	122833061
4	123302208
4	126336398
4	156289747
4	162307213
4	178354402
4	178911724
4	186545230
4	187557906
5	434424
5	635568
5	32074220
5	32230280
5	38370453
5	45262170
5	66084525
5	79733851
5	82836389
5	89971213
5	89979959
5	118445944
5	137503707
5	137503708
5	140502574
5	140811098
5	148730826
5	161524689
5	168189580
5	172197166
6	13639854
6	16327659
6	31746988
6	38851136
6	57372298
6	75902024
6	78172570
6	89479523
6	105606401
6	107780352
6	112671481
6	116442206
6	117677795
6	129762054
6	149699983
6	165832220
6	167595260
7	1040184
7	5983607
7	38305114
7	38530673
7	39726327
7	45148479
7	48315000
7	53103565
7	64453048
7	75187544
7	82785118
7	87056145
7	92764501
7	94897980
7	97833379
7	99021482
7	100404134
7	100681241
7	103136262
7	103151379
7	103205802
7	104377249
7	107335068
7	131872240
7	141799497
7	143747952
7	150720193
7	154863104
8	3351247
8	6794430
8	10469915
8	22021574
8	33319029
8	77619947
8	77763695
8	77764220
8	86050637
8	92406449
8	93074893
8	99560390
8	105367399
8	110980398
8	113599403
8	120430298
8	120430299
8	145006298
9	35102736
9	35811973
9	70177146
9	70177579
9	98244207
9	115931510
9	124522316
9	125391644
9	128722978
9	128722979
9	131381218
9	139290173
9	139290174
9	139402468
9	140777319
10	1406012
10	15254816
10	20335811
10	53227490
10	56128890
10	69714836
10	85984615
10	92509303
10	99186059
10	102088965
10	102258982
10	118969099
10	119100510
10	124924464
10	127464373
10	129536797
10	129902535
10	131666136
10	135002112
11	194568
11	5153427
11	5173155
11	5799721
11	5877976
11	11964078
11	15134084
11	26718756
11	30033076
11	31671663
11	55658789
11	55658790
11	56020024
11	58207122
11	62767270
11	64522235
11	65651182
11	67209993
11	78419436
11	78443397
11	94038848
11	99827643
11	102733873
11	110008025
11	111367957
11	123886449
11	124012343
11	124310407
12	9232317
12	18719888
12	19427858
12	20774323
12	23687196
12	26839523
12	32975527
12	39124135
12	40618953
12	41323767
12	41967450
12	49436608
12	70150198
12	99007674
12	103352394
12	108686473
12	111744855
12	113873270
12	116408417
12	118511564
12	122757423
12	123479440
12	129558768
12	129559032
12	129563088
12	132326176
12	133454194
13	33703779
13	39420801
13	39587118
13	43798257
13	60544990
13	70681438
13	92408674
13	95092310
14	24422950
14	32562429
14	36064970
14	47426664
14	51080001
14	51080002
14	52734794
14	73728001
14	74363115
14	88652027
14	91338467
14	91444714
14	93107605
14	93650162
14	95562981
14	105716974
15	20488830
15	20659000
15	23932041
15	25494372
15	28370239
15	40951587
15	48056248
15	54306151
15	83328455
15	88423604
15	90126055
15	101983807
16	426200
16	1270702
16	1570016
16	2481217
16	2570993
16	18434384
16	18866216
16	18937327
16	21133287
16	21136544
16	23208709
16	31141613
16	31160813
16	46705672
16	56423113
16	57492248
16	58550533
16	61687568
16	66776474
16	67578263
16	67681850
16	70977784
16	75688275
16	85954723
16	89351869
16	89351870
16	89805374
17	7577538
17	16068435
17	16703659
17	26105748
17	29855555
17	33849744
17	38173261
17	39645960
17	40275302
17	41247863
17	41584483
17	43344480
17	45915733
17	48913333
17	59668331
17	61902052
17	64880639
17	74288907
17	80206835
18	3134719
18	5433990
18	7038825
18	13826036
18	14757830
18	14851758
18	22642648
18	54348608
18	59966089
18	64178896
18	66721356
19	603882
19	3382198
19	3918814
19	6694600
19	6988827
19	9089554
19	16532181
19	17688840
19	23159353
19	35842904
19	36832203
19	40741197
19	42489455
19	44103042
19	48547228
19	50387771
19	50881940
19	50962395
19	52034653
19	52272634
19	53613038
19	54876475
19	55420786
19	56499200
19	58982783
20	3016248
20	5903211
20	16351240
20	19677465
20	23345818
20	35443685
20	36386055
20	37076802
20	37153476
20	42806572
20	43752465
20	61944569
20	62065197
20	62172863
20	62196793
21	11058237
21	22838986
21	43984874
21	45706582
22	20731542
22	23248796
22	46688752
X	230820
X	601812
X	2184786
X	7811273
X	9862626
X	14883101
X	14933792
X	15706819
X	17047711
X	17818933
X	19009040
X	20173380
X	22231020
X	27766755
X	27839538
X	30260286
X	31089911
X	31164459
X	32360356
X	32486827
X	41043259
X	43603394
X	48382269
X	48650365
X	49075158
X	49104115
X	53112166
X	53565964
X	57162518
X	70349991
X	70462833
X	113949657
X	151900604
X	152818536
X	153577354
X	153940864
