chr	pos
1	34666491
1	53370323
1	53527918
1	120839624
1	145328410
1	154309963
1	156884639
1	181708389
1	183907689
1	186063431
1	201980427
1	208215489
1	247582194
2	1668751
2	25505145
2	71795108
2	97217099
2	175436264
2	211069399
2	218686561
2	240985388
3	8794706
3	38136552
3	41266137
3	45988783
3	46718502
3	51812970
3	71821895
3	113375860
3	148880655
4	16504527
4	115997643
5	17276812
5	35654760
5	36961602
5	36985803
5	74032784
5	109153067
5	113698498
5	127782192
5	132151857
5	140516500
5	149360216
5	177548135
6	33245209
6	37606390
6	44226935
6	97247750
7	2962850
7	127239557
7	132069732
7	138602856
8	77617263
8	82371411
8	120631536
8	144943054
9	916825
9	39100022
9	77746730
9	130494820
9	133748310
9	135458035
9	137623972
10	7409618
10	26446318
10	28225715
10	28908464
10	29812453
10	30317557
10	30317928
10	30336636
10	38344224
10	47000008
10	49667836
10	49988012
10	50030426
11	479126
11	58949471
11	59132775
11	64051784
11	69063836
11	86161346
11	92531653
11	103908603
11	119535779
12	7890057
12	25398284
12	40158368
12	48921862
12	53714388
12	88505545
12	110206731
12	122247977
13	20240645
13	46115659
13	114149842
14	24781070
14	32561448
14	45584072
14	45603717
14	73538420
14	93688699
15	36871989
15	43552355
15	68486288
16	597420
16	7568238
16	31075284
16	52473598
16	67904759
16	68380137
16	71570892
16	81248792
17	7577120
17	19646773
17	26943411
17	28783529
17	59112099
17	76528586
17	80422305
18	10689743
18	28666671
19	1275733
19	8399533
19	15079198
19	15349589
19	18705189
19	35849909
19	49224179
19	51890494
19	56329577
20	17475195
20	44639925
21	10906857
21	19701535
21	34399578
22	28397410
X	7267987
X	102529121
X	104463771
X	114426499
X	125955380
X	129168520
