chr	pos
1	15361331
1	22186712
1	91182792
1	218609454
1	248436658
2	179659934
2	232081457
3	108688549
3	121363742
3	145788905
4	72425867
5	96222495
5	140595010
5	167182030
5	175392028
7	4899722
7	102040012
8	42147786
9	21971110
10	76789551
11	5080386
11	45671747
11	55904529
11	66278499
11	123481027
11	133791120
12	988824
12	4920108
12	9318713
12	122211410
12	123482002
16	48211016
17	1960080
17	5012303
17	7578247
17	56429504
17	65548417
19	39805434
19	39913429
19	49261276
19	54779802
19	55670503
19	56369450
20	10626068
20	34519268
20	34519277
21	19666941
22	21989343
22	41257532
22	50720062
X	10201608
X	53570870
X	54335724
X	65411985
X	102004645
X	118797579
X	154467052
