chr	pos
1	3647559
1	11918924
1	169524423
1	196749062
2	54859857
2	165948831
2	209113112
2	220088460
3	14862573
3	39227360
4	84230039
4	186347037
4	189061052
5	161277683
6	10529044
6	31506618
6	88229954
6	97053913
6	133783471
7	34724169
7	128492959
8	21927431
8	27891083
8	48792204
8	55372386
8	72111553
9	22451627
10	96602618
11	5603034
12	6499942
12	7083747
12	16036493
12	52822506
12	111099098
12	123214713
12	125397147
15	20170223
15	75761319
16	2223509
16	72057134
16	88705399
17	74465889
18	28650804
19	1255053
19	17664404
19	17886277
19	42799051
19	49143394
21	33684248
