chr	pos
1	35453165
1	40961166
1	52891167
1	53729901
1	89729432
1	100350009
1	185260026
1	200377724
1	201038705
1	246805311
1	248262902
2	3691607
2	138373750
3	52302332
3	52365312
3	53810978
3	98217306
3	143371135
3	167068244
3	178928079
4	91549368
5	38451545
5	140730085
6	350668
6	54214608
6	129823915
6	160543262
7	11630106
7	47408046
7	100648354
7	148457520
8	23217687
8	102701530
8	133764157
8	144940689
10	103899095
11	489687
11	5529582
11	7439227
11	55406765
11	56756390
11	62298456
11	62751063
11	117306505
11	134147327
12	2602510
12	14834333
12	15777330
12	58020689
13	53049138
14	23863422
15	33091054
15	33858967
15	42701522
15	65884055
15	66161954
16	4558020
16	7726799
16	22122217
16	83378554
17	3725313
17	38552611
19	18650369
19	33493752
19	50302943
19	56204118
20	30388907
20	32661659
X	30709241
X	84526742
