chr	pos
1	1718425
1	3807168
1	5927856
1	6259639
1	6520420
1	8424833
1	10166463
1	10707811
1	11119394
1	12262108
1	16532673
1	16901708
1	17952456
1	18149733
1	22418892
1	22817987
1	24975464
1	25228977
1	26098214
1	27101370
1	27755308
1	28087464
1	29069847
1	29189481
1	31425125
1	31769510
1	32206988
1	32635655
1	32852430
1	33625504
1	34066499
1	35331187
1	35649777
1	36226416
1	38151973
1	40775787
1	43885594
1	53544365
1	59041942
1	62917380
1	67243605
1	84377032
1	86195951
1	97270392
1	104116387
1	112304797
1	113392809
1	114240224
1	120345696
1	144852150
1	145473939
1	148004627
1	148932874
1	151023948
1	152191933
1	152282909
1	154018566
1	154235687
1	154235703
1	154543724
1	155306142
1	155746207
1	156006540
1	156213725
1	158063168
1	158066486
1	158815490
1	159888473
1	159897953
1	160340766
1	161496041
1	168683472
1	169796271
1	171486922
1	180081480
1	182641957
1	182827280
1	182827337
1	183253048
1	186082077
1	186277247
1	187610993
1	193028646
1	196871603
1	200818115
1	200941823
1	202990055
1	203465273
1	204991766
1	208390187
1	214818204
1	221057955
1	222838912
1	226032977
1	226349242
1	229738309
1	231471538
1	231501566
1	232568055
1	241798387
1	247021087
1	248224581
2	15534390
2	21245842
2	25964848
2	27480151
2	39050305
2	42472822
2	43937407
2	47612329
2	50148498
2	50170893
2	50280639
2	61450271
2	69702157
2	71211946
2	71575574
2	74328389
2	74742945
2	84861758
2	85570850
2	96968894
2	97217972
2	97463315
2	99237916
2	102508480
2	102803548
2	107459654
2	109109045
2	113977717
2	120021625
2	130832909
2	131520177
2	131673617
2	135714147
2	138413123
2	152276776
2	153488631
2	162930556
2	171911679
2	177016462
2	178095302
2	178482940
2	179441902
2	179465729
2	179516671
2	183604345
2	190430147
2	190430152
2	196688979
2	196699005
2	197639838
2	202131515
2	204341839
2	210636732
2	210683940
2	210787086
2	215928927
2	218939936
2	219137507
2	220412603
2	222308298
2	223169618
2	225338187
2	225681428
2	227860269
2	230657815
2	230911428
2	233745941
2	234378226
2	239049537
2	239988433
2	242738499
3	9780684
3	12978064
3	13651028
3	23574055
3	29628678
3	30768617
3	39179044
3	42252090
3	43097682
3	43121068
3	44893740
3	46750712
3	47282360
3	48696505
3	49377503
3	49396812
3	49689631
3	49761206
3	50155613
3	51680401
3	51864572
3	52259579
3	53215478
3	57307350
3	68934430
3	69154013
3	97983392
3	98234659
3	98530363
3	101046624
3	101375034
3	101481333
3	101540933
3	105293527
3	109128965
3	112081377
3	113439142
3	122447505
3	124456984
3	124732437
3	124739872
3	126135168
3	126707887
3	126736355
3	127441280
3	127788550
3	128291864
3	128651727
3	138116198
3	142681256
3	142681535
3	149374762
3	150127834
3	157261224
3	165503999
3	178921552
3	185797771
3	194080363
3	194152448
3	195515970
4	1720182
4	2209820
4	6719288
4	7764978
4	7774624
4	8228856
4	8308656
4	13602266
4	20884321
4	39776474
4	69048122
4	75974966
4	79432506
4	83839843
4	99993499
4	100515902
4	100756791
4	106816810
4	106891453
4	110883092
4	123179877
4	124322778
4	126239991
4	129029450
4	139964226
4	151207100
4	151500943
4	153249380
4	155507028
4	156725867
4	166033961
4	169189044
4	175898550
4	186605920
5	194842
5	447731
5	11082904
5	16474997
5	21975394
5	35763633
5	54573031
5	61922983
5	61922985
5	64920902
5	71756779
5	72469298
5	75914411
5	76723103
5	85913801
5	89755542
5	93076311
5	114513372
5	114598501
5	118487682
5	122682261
5	123983319
5	127594931
5	133451620
5	133643769
5	133643888
5	134344618
5	135188345
5	140529937
5	140573760
5	140605126
5	141033943
5	141532722
5	151784744
5	153434428
5	157182070
5	172513605
5	172744773
5	173370044
5	173385179
5	173385185
5	176941813
6	1613174
