chr	pos
1	1460671
1	7845570
1	17331559
1	18809934
1	19611602
1	19611603
1	20960316
1	24413262
1	27099905
1	27240186
1	36752311
1	40881966
1	43317029
1	45088459
1	46746939
1	51767281
1	55512301
1	66081782
1	74835079
1	79386016
1	110260076
1	111494584
1	152326774
1	155156314
1	156347822
1	159410169
1	169495230
1	169677859
1	174200446
1	176526136
1	181727100
1	183869323
1	201868835
1	201970534
1	202123317
1	204115774
1	205031573
1	205116643
1	205890931
1	228247843
1	228335363
1	247875174
1	247978344
1	248344193
1	248616785
2	1426855
2	3392243
2	29451825
2	31133827
2	47380147
2	89292150
2	90193280
2	97494860
2	113785678
2	119735476
2	138030215
2	155099294
2	155295184
2	155711613
2	163144837
2	168110632
2	179434448
2	179441453
2	196709832
2	215818782
2	220423044
2	226447030
2	231774600
2	233620964
2	234238158
2	241722490
2	242793294
2	242793418
3	12458381
3	48491531
3	49568863
3	51982569
3	54420781
3	114058231
3	170784365
3	186954254
4	3133098
4	5642528
4	36212230
4	38776432
4	40339314
4	77283442
4	77303873
4	77631427
4	94006333
4	100237264
4	122853681
4	159493933
4	175896912
4	187454983
5	13769687
5	13901540
5	21802475
5	32090247
5	34042970
5	40999866
5	90020726
5	96127814
5	127623010
5	128977626
5	134364803
5	137528294
5	140049145
5	140249494
5	140503739
5	140581023
5	140594040
5	140718536
5	140735654
5	147281131
5	159640801
5	159776621
5	178408731
6	2623880
6	3850601
6	18139929
6	22569936
6	28541349
6	28967775
6	29342395
6	31855876
6	33289715
6	33384521
6	41900346
6	49754516
6	52992897
6	84772692
6	87967673
6	90450000
6	93953121
6	93953122
6	128134093
6	152644623
6	167728728
7	1607478
7	14378242
7	38725520
7	41729866
7	50468178
7	94230005
7	99693081
7	99693082
7	100304533
7	103338453
7	103338454
7	107600072
7	116918113
7	117232082
7	139092031
7	139258054
7	140453136
7	142028401
7	142364669
7	143807596
7	148801424
7	150218029
7	150690942
7	154237647
8	2855612
8	22474945
8	22864826
8	25745418
8	39604026
8	48848431
8	62371063
8	77896063
8	94747588
8	100832315
8	125035755
8	143866648
8	144650333
9	16436784
9	33923424
9	34500828
9	34662686
9	38396604
9	77282747
9	104357199
9	104449125
9	107379976
9	111679871
9	111947816
9	112166836
9	117185685
9	117185686
9	123742403
9	124116909
9	133799688
9	135863856
9	136917538
10	5014828
10	23611456
10	25755615
10	35842087
10	49409343
10	50870760
10	63212599
10	69881796
10	70450888
10	98823975
10	106960899
10	115337882
11	1269218
11	3688687
11	3688688
11	3741981
11	4471266
11	4566790
11	5863101
11	10603436
11	11398885
11	11964207
11	12380020
11	18232101
11	34474670
11	35211490
11	40136073
11	44640763
11	45672382
11	55032387
11	56057994
11	56086282
11	57182141
11	58275104
11	58660160
11	61290703
11	62298168
11	62751472
11	65561697
11	65732014
11	66063092
11	70009453
11	73686708
11	92592355
11	93836183
11	113697977
11	118498881
11	130278836
12	1963158
12	6675298
12	7636240
12	13716776
12	24736484
12	49308219
12	52788920
12	54686621
12	57849580
12	58196065
12	68707496
12	70065275
12	80732954
12	97157951
12	104645310
12	106897900
12	112676911
12	113425079
12	117768973
12	120634627
12	121437400
12	132471144
12	133252035
13	28841264
13	39263570
13	73335837
13	94482746
13	99554154
13	99896856
13	101844394
14	19574276
14	21862493
14	55881090
14	72152207
14	76446913
14	79181271
14	99865013
14	104570712
14	105415094
14	105929534
14	106733339
15	20645810
15	42041375
15	42742899
15	44065237
15	45656192
15	52404609
15	72690700
15	75047479
15	77407528
15	89182577
16	1536420
16	3190713
16	19547953
16	21213056
16	28331906
16	50349480
16	51174664
16	67233170
16	70698939
16	70698940
16	74487084
17	1538237
17	2323331
17	3118921
17	3984759
17	4576330
17	4623873
17	4686149
17	7950260
17	8701726
17	10428920
17	10430364
17	10534974
17	14110524
17	17701056
17	18062612
17	27421956
17	27889630
17	27889631
17	38251709
17	39871808
17	40939505
17	41019620
17	43333087
17	46669719
17	48193070
17	56573474
17	58235475
17	64684512
17	74078483
17	77082330
17	77768504
18	19780794
18	28588421
18	47398540
18	52265196
18	55027393
18	56165323
18	61233923
19	757739
19	1235998
19	9056557
19	9058359
19	12502142
19	12984532
19	14159865
19	16008252
19	16275656
19	17654439
19	19339370
19	22952108
19	33321443
19	34263251
19	35231525
19	35231795
19	36259305
19	36940769
19	37203746
19	38023375
19	42753108
19	43257510
19	43697511
19	44056203
19	46215527
19	48378023
19	54756804
19	55692991
19	56732824
20	489234
20	9438089
20	18505092
20	23066818
20	42328426
20	43052848
20	50407222
20	51870939
20	61391531
20	61938855
20	62333528
21	33887212
21	41385231
21	41496209
21	43279754
22	18378061
22	22890661
22	41533698
22	43623419
22	46762942
22	50354965
X	1544511
X	105280808
X	108636231
X	122460008
X	132730587
