chr	pos
1	2430266
1	63066808
1	152191856
1	154542778
1	203150381
1	236647496
1	248789815
2	1906950
2	29448355
2	64147047
2	103130612
2	183800041
2	223423433
2	240985219
3	48694433
3	112534586
3	114070679
3	123674890
3	160285963
4	13601953
4	129880840
5	67589556
5	179043881
6	345877
6	351019
6	33245414
6	70942386
6	152777087
6	168397094
7	6730822
7	30643153
7	103004751
7	127223059
7	150761705
8	54708209
8	86049774
8	106815514
8	110342074
8	110453513
9	27209143
9	84608727
9	140137465
10	26534920
10	97386504
10	125805761
11	57367822
11	64973997
11	65123907
11	66322680
11	66335472
11	67186344
11	67765830
11	105481779
12	52913583
12	57114751
12	70732479
14	24737947
14	105179570
16	28880551
17	18775905
17	26938661
17	37880261
17	37885797
17	38955739
17	41522193
17	48273322
17	67283782
17	73274371
18	12479722
19	10229782
19	39924246
19	58601320
20	47858649
20	60419731
22	21355660
22	38120545
X	63488918
