chr	pos
1	10364310
1	36068944
1	38082186
1	44458225
1	44463569
1	53927174
1	68943509
1	100750788
1	109839520
1	156521850
1	156639416
1	161642828
1	175372505
1	183519012
1	186302375
1	197026199
1	202710653
1	204006300
1	248129378
2	10059900
2	11053925
2	32740270
2	33335717
2	49190008
2	114476731
2	234345078
3	3221344
3	16269012
3	56468427
3	88040836
3	89445049
3	120417286
3	146309646
3	147130397
3	148563320
4	155019
4	3319283
4	4304774
4	16002154
4	69093769
4	71255619
4	123333964
5	23509195
5	26903817
5	74077753
5	127670926
5	140564337
5	140682468
6	39835431
6	99848702
6	133049948
6	146673431
6	153332766
6	157744511
6	165715140
7	17861301
7	37889861
7	70255423
7	130002828
7	140302209
7	144320333
8	72967921
8	77617666
8	121457330
9	102607105
9	104449357
9	117819616
9	131475832
9	136259429
10	108432633
11	1003792
11	4976200
11	18745714
11	45672014
11	55032659
11	55032660
11	56058144
11	56143752
11	56950057
11	71946167
11	113853875
12	7293958
12	13719974
12	33579351
12	52913574
12	88586432
12	88586434
12	104326685
12	110226313
14	20483113
14	20483114
14	39645753
15	99892596
16	3254847
16	68712528
16	72828170
17	11554413
17	18638402
17	39280089
17	44061117
17	55027464
17	57287967
17	65628352
17	67297308
17	72588850
18	29055963
18	42531861
18	64172365
19	4171170
19	8999423
19	9089904
19	9089905
19	22941115
19	39521919
19	39521920
19	43441268
19	44832399
19	49129371
19	51358218
19	53770610
19	54872787
19	54932468
20	5556573
20	33872368
20	45853002
20	50048610
20	50048611
21	16338899
21	35260488
21	39086652
22	25627696
22	31859798
X	15560290
X	16142113
X	27839491
X	41646450
X	100103626
X	100668237
X	101970472
X	108673535
X	134709092
X	135861647
X	142605181
X	153691778
