chr	pos
1	109742764
1	154988705
1	156209487
1	175372410
1	203771854
1	206821166
1	221057574
1	225195162
1	236646813
2	190333245
2	232209824
2	238285676
3	46722733
3	154855892
3	178936083
3	178936095
3	194152551
4	99978957
5	34899499
5	122364525
5	131305841
5	153436365
5	159519306
6	27806833
6	153332294
6	166827416
7	92734318
7	101194420
7	151850003
9	8485280
9	130457377
10	16635436
10	54053819
10	89692904
10	118030406
11	14316390
11	92577146
11	94926642
11	134022910
12	6753763
12	14849374
12	46285670
12	78515854
12	122217290
13	41134160
13	58207343
13	98896785
13	103395367
13	114202765
14	23889145
14	72196777
14	103806092
15	24921078
15	24921172
15	52539170
15	90349243
15	99672686
15	102303139
16	1574634
16	16308285
16	31073184
16	67005135
16	68330394
16	81927346
17	21825561
17	33428280
17	35879023
17	40956348
17	45776817
17	45917622
17	48434015
17	72613483
19	1800407
19	44097335
19	45477803
19	56539808
20	36640329
20	43934226
20	44675056
20	49195094
21	44437080
21	44524456
22	32791054
X	26157145
X	53115081
X	69671773
X	150911109
