chr	pos
1	1235261
1	6634949
1	230372423
2	207171302
3	28533617
3	28533652
3	38022537
3	124692706
4	843563
4	115998171
5	92923831
5	141236865
5	180276712
6	29323612
6	31734079
7	5334542
7	141672852
8	24170913
8	103277497
8	105510296
8	144550602
9	107367738
10	78649263
11	12399324
11	56756940
11	56756941
11	73686146
11	116707862
12	416696
12	64436722
12	69140526
12	88444148
12	129180458
13	25255781
13	49771038
14	44973579
14	65569194
15	38228518
15	42684852
15	42742931
15	90784689
16	1493884
16	2113034
16	24950855
16	81242140
17	7577064
17	21320151
17	40321548
17	48184157
19	14164838
20	48467342
22	24472140
22	33327400
X	77395087
X	119390759
Y	2829115
