chr	pos
1	167734835
1	193219881
1	245850589
2	74184338
2	220371072
2	233351013
3	41277892
3	52439312
3	133560230
3	179472528
4	39462521
4	54231749
4	88534045
4	155176731
5	140476009
5	150911268
6	17688753
6	33180151
6	161529826
7	897577
7	10979660
7	100320819
7	123508827
7	126173847
7	128658021
7	142562188
9	101911535
10	5808002
10	6067953
10	129347620
10	129847884
12	10145836
12	23728637
12	25398284
12	64536582
12	104682725
13	28127529
13	36900551
13	46952072
15	40662363
16	21065824
16	89789731
19	22780172
20	1161418
21	45402220
22	22049265
22	29727462
X	118140187
