chr	pos
1	24432425
1	31538493
1	32100901
1	43868851
1	50885379
1	92712183
1	92712184
1	155003094
1	174927146
1	211534043
1	237936884
2	37580047
2	158178248
2	237028848
2	238626419
3	75786971
3	108639433
3	121720691
3	150917053
3	178936083
4	170669973
5	174102
5	60821723
5	96500768
5	140482454
5	180432415
6	13622615
6	133013590
7	975071
7	12412797
7	39606012
7	64388614
7	80374328
7	150643969
8	29931531
8	33358035
8	109468148
8	120435253
9	19521031
10	5415797
10	28900852
10	70507314
10	120900588
10	124923449
10	126672204
10	134912161
11	119210202
12	7281367
12	52200920
12	56662856
12	72009091
12	93873187
13	23905498
14	42357117
16	2711697
16	20559470
16	50383999
17	7577551
17	19445707
18	44102193
19	10403325
19	13879242
19	17131144
19	52033179
19	52716323
20	480518
20	42232867
22	31662113
X	50053708
X	90691722
X	140992772
X	152722109
