sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-63-A5MR-01	1	12071646	0.568181818181818	0.568181818181818	FALSE
TCGA-63-A5MR-01	1	26387759	0.929054054054054	0.929054054054054	FALSE
TCGA-63-A5MR-01	1	28280952	0.925	0.925	FALSE
TCGA-63-A5MR-01	1	31744308	0.685975609756098	0.685975609756098	FALSE
TCGA-63-A5MR-01	1	40562886	1.30813953488372	NA	TRUE
TCGA-63-A5MR-01	1	53699292	0.242248062015504	0.242248062015504	FALSE
TCGA-63-A5MR-01	1	68948336	1.35416666666667	NA	TRUE
TCGA-63-A5MR-01	1	75065439	0.909810126582278	0.909810126582278	FALSE
TCGA-63-A5MR-01	1	93101851	0.704225352112676	0.704225352112676	FALSE
TCGA-63-A5MR-01	1	103540229	1.59883720930233	NA	TRUE
TCGA-63-A5MR-01	1	108703872	0.641025641025641	0.641025641025641	FALSE
TCGA-63-A5MR-01	1	143744198	NA	NA	FALSE
TCGA-63-A5MR-01	1	151678313	1.54399092970522	NA	TRUE
TCGA-63-A5MR-01	1	151680274	1.14276923076923	NA	TRUE
TCGA-63-A5MR-01	1	155583026	0.872596153846154	0.872596153846154	FALSE
TCGA-63-A5MR-01	1	156108503	0.913207547169811	0.913207547169811	FALSE
TCGA-63-A5MR-01	1	158687142	1.06071428571429	NA	TRUE
TCGA-63-A5MR-01	1	160466133	1.18705908289242	NA	TRUE
TCGA-63-A5MR-01	1	161967626	1.21	NA	TRUE
TCGA-63-A5MR-01	1	165380189	0.726	0.726	FALSE
TCGA-63-A5MR-01	1	171535377	0.864285714285714	0.864285714285714	FALSE
TCGA-63-A5MR-01	1	179783193	1.25579975579976	NA	TRUE
TCGA-63-A5MR-01	1	181686311	0.731854838709677	0.731854838709677	FALSE
TCGA-63-A5MR-01	1	182787686	0.6875	0.6875	FALSE
TCGA-63-A5MR-01	1	182787687	0.682330827067669	0.682330827067669	FALSE
TCGA-63-A5MR-01	1	216243611	1.16027397260274	NA	TRUE
TCGA-63-A5MR-01	1	216243612	1.21	NA	TRUE
TCGA-63-A5MR-01	1	216243613	1.19295774647887	NA	TRUE
TCGA-63-A5MR-01	1	234444870	1.00833333333333	NA	TRUE
TCGA-63-A5MR-01	1	237823333	1.36612903225806	NA	TRUE
TCGA-63-A5MR-01	1	241958586	1.22222222222222	NA	TRUE
TCGA-63-A5MR-01	1	248512862	0.650949367088608	0.650949367088608	FALSE
TCGA-63-A5MR-01	10	37508655	1.00694444444444	NA	TRUE
TCGA-63-A5MR-01	10	43693608	0.873611111111111	0.873611111111111	FALSE
TCGA-63-A5MR-01	10	43693614	0.830128205128205	0.830128205128205	FALSE
TCGA-63-A5MR-01	10	69961677	1.22238372093023	NA	TRUE
TCGA-63-A5MR-01	10	81111308	1.30737704918033	NA	TRUE
TCGA-63-A5MR-01	10	89720726	1.14890710382514	NA	TRUE
TCGA-63-A5MR-01	10	114045969	0.623655913978495	0.623655913978495	FALSE
TCGA-63-A5MR-01	11	1094809	0.99233476497256	0.99233476497256	FALSE
TCGA-63-A5MR-01	11	4592826	1.358	NA	TRUE
TCGA-63-A5MR-01	11	5686159	0.899038461538461	0.899038461538461	FALSE
TCGA-63-A5MR-01	11	7064713	0.998048780487805	0.998048780487805	FALSE
TCGA-63-A5MR-01	11	18159312	1.32266666666667	NA	TRUE
TCGA-63-A5MR-01	11	30033689	1.05949367088608	NA	TRUE
TCGA-63-A5MR-01	11	32460535	0.673448275862069	0.673448275862069	FALSE
TCGA-63-A5MR-01	11	33628365	1.31294117647059	NA	TRUE
TCGA-63-A5MR-01	11	36520119	1.72158459829693	NA	TRUE
TCGA-63-A5MR-01	11	55735063	0.953947368421053	0.953947368421053	FALSE
TCGA-63-A5MR-01	11	62299288	1.10906515580737	NA	TRUE
TCGA-63-A5MR-01	11	66384128	1.38095238095238	NA	TRUE
TCGA-63-A5MR-01	11	77832120	1.03096330275229	NA	TRUE
TCGA-63-A5MR-01	11	85609991	0.614406779661017	0.614406779661017	FALSE
TCGA-63-A5MR-01	11	89768669	0.73728813559322	0.73728813559322	FALSE
