chr	pos
1	1607527
1	6530806
1	26189660
1	57341755
1	76007163
1	91177964
1	153614745
1	175348838
1	224553606
1	247615033
2	86310254
2	130900293
2	131976476
2	179365893
2	228221978
3	36873669
3	58157974
3	62499312
3	122002847
3	154055902
4	248151
4	69535762
4	95197501
4	129012526
4	177094499
4	183268045
5	157230696
6	30917384
6	35205748
6	50812304
7	8792051
7	30491184
7	35006559
7	38356919
7	98569420
7	121943846
8	18393462
8	85800008
8	116422708
8	145154939
9	96051076
9	102590467
9	113217882
10	28527621
10	75156285
11	1151677
11	47364235
11	55872824
11	66193671
11	86521985
11	118842632
11	123900388
11	125514032
12	6561502
12	8387020
12	15102758
12	39079417
12	52771877
12	57587731
12	130907024
13	46287374
15	22864212
15	42709441
16	830643
16	3198339
16	21030952
17	3343320
17	10405167
17	41958094
17	66877336
17	79226885
19	4523577
19	14785593
19	40396215
19	53270053
19	53270247
19	53270275
19	53270527
19	53270569
19	58967100
20	30782669
20	31676818
21	15746041
22	32498162
22	50658656
X	50055541
X	103411373
X	150840063
