chr	pos
1	3697775
1	6315004
1	12251945
1	13933692
1	16456035
1	17026395
1	27745578
1	28099877
1	29314319
1	36235553
1	36367599
1	39876847
1	41486281
1	44490005
1	45120323
1	46073334
1	46497147
1	46501315
1	46769446
1	47110887
1	52442691
1	52821951
1	53542872
1	54354635
1	62677049
1	64021038
1	74835181
1	78050334
1	86590911
1	101362198
1	109731742
1	110944079
1	114372323
1	114442966
1	114512680
1	120166097
1	120529583
1	120906281
1	150444196
1	150980992
1	152328005
1	153933091
1	155796703
1	158576875
1	167814903
1	186280667
1	197390711
1	202569525
1	202935955
1	204124152
1	204587882
1	207679368
1	207679369
1	207930506
1	213032442
1	227259910
1	233512183
2	275176
2	3623453
2	11758611
2	14774804
2	48061799
2	48809237
2	54080390
2	65248205
2	74762468
2	85823723
2	100343579
2	103068609
2	107073498
2	109380497
2	133540952
2	136409597
2	153575447
2	160876633
2	166231239
2	167056069
2	168100155
2	168100156
2	170393745
2	179472309
2	187371546
2	187533614
2	191064920
2	192194756
2	196581642
2	202593268
2	202899544
2	220166979
2	228113226
2	234460031
2	239054468
3	5229970
3	13659771
3	15727600
3	21478519
3	47484415
3	50144929
3	113563350
3	124540305
3	126220791
3	130381085
3	132408036
3	140277676
3	148889891
3	172064198
3	172227013
3	189690704
3	190167626
3	195453217
4	3449359
4	15626988
4	26322582
4	36231078
4	44177154
4	48577219
4	48859275
4	54232001
4	71068501
4	71693625
4	85731400
4	96222795
4	125590169
4	138452651
4	159789770
4	162697123
5	32048677
5	32089375
5	35779431
5	40972587
5	41045898
5	43277375
5	76129480
5	80689943
5	108680459
5	129520908
5	131008068
5	140531611
5	142513586
5	150947267
5	154250228
6	3225883
6	27101228
6	30029233
6	30071549
6	30672554
6	31239079
6	32169985
6	33623613
6	36483157
6	42019188
6	43156452
6	43479877
6	43488129
6	43571701
6	82936933
6	90353822
6	90422326
6	91254347
6	107011686
6	111136211
6	122775333
6	148865308
6	151626879
6	154762424
7	6086641
7	6662346
7	16834567
7	42949751
7	43436489
7	47892757
7	65439384
7	77006665
7	99129564
7	99375680
7	100417868
7	101459309
7	106921779
7	113519130
7	120381638
7	131832748
7	138978726
7	142650920
7	148769267
7	148787775
7	150033872
8	16859521
8	26509890
8	48817520
8	57025641
8	67803255
8	105263981
8	114290867
8	124714886
8	143745928
8	145579794
9	5231528
9	27548365
9	34557969
9	69200173
9	79635344
9	93629433
9	96051184
9	104499615
9	107593948
9	109694734
9	112963549
9	117846585
9	123421791
9	130280165
9	139890163
9	140052946
9	140083594
9	140508609
10	3162099
10	7621948
10	13655788
10	44112556
10	46969378
10	64911926
10	73574769
10	75634270
10	96025625
10	118764613
10	119044045
10	129903242
10	134912182
11	285201
11	3026647
11	5799737
11	6621449
11	6652344
11	19253864
11	30914479
11	35287040
11	45891186
11	55111294
11	63233662
11	64085714
11	64480980
11	65547232
11	67816717
11	68207303
11	76915135
11	89867894
11	118368671
11	122929417
12	989117
12	994164
12	6471317
12	8245362
12	39763563
12	44917077
12	46287258
12	49488197
12	52646073
12	54765302
12	56515604
12	57572754
12	57598266
12	57919889
12	62785202
12	65514281
12	66531850
12	69746950
12	75601613
12	85694982
12	103246694
12	108912880
12	120288005
12	120288006
12	121947735
12	125497182
13	26129158
13	29233297
13	33628356
13	46917516
13	47409473
13	49050846
13	95117984
13	98641409
13	107145643
14	20249060
14	21834657
14	22337541
14	23826494
14	24518021
14	31344055
14	36277976
14	38679681
14	64408416
14	65031546
14	65203599
14	66028339
14	68233024
14	73964942
14	75989013
14	92555135
14	93401241
14	99723962
14	101351019
14	102605682
15	33360066
15	35084467
15	52534274
15	55632964
15	59225797
15	59548521
15	75336745
15	80137594
15	80872758
15	91769791
16	1717398
16	3119252
16	3900861
16	7743327
16	15818266
16	18806821
16	53698905
16	57685350
16	57719645
16	57786831
16	58538110
16	67116228
16	69352762
16	71483261
16	71571354
16	71706188
17	3379514
17	7578208
17	16701657
17	33905064
17	38556598
17	38560701
17	39766722
17	39923802
17	41598153
17	42455070
17	42455071
17	55195741
17	56327935
17	56780655
17	58040588
17	62021113
17	62499626
17	65337149
17	73043506
17	73569202
17	74283886
17	74737129
18	20581688
18	21485588
18	25532201
18	32621508
18	39637870
18	48255680
19	1462114
19	1785276
19	3534500
19	4047820
19	10625203
19	12298627
19	12903008
19	12903565
19	17012070
19	18555550
19	20728292
19	31769651
19	36883875
19	41634024
19	41765721
19	41808694
19	42402702
19	44777421
19	45213839
19	45867687
19	46290118
19	47226204
19	47844239
19	47879304
19	49217717
19	49238543
19	49316713
19	50117835
19	50315535
19	50735294
19	52327697
19	52619312
19	53311303
19	57910511
19	57956154
19	58639356
20	8862423
20	13856714
20	31688261
20	33735053
20	39981435
20	40049605
20	43374640
20	43607147
20	60581776
21	35497670
21	38390265
21	43786556
21	45656811
21	47700482
22	20074109
22	36902136
22	37318275
22	43218291
X	14863348
X	44922670
X	49957631
