chr	pos
1	1431104
1	2421268
1	11147911
1	19430742
1	21039967
1	23689697
1	26607917
1	26796312
1	26898745
1	32264198
1	33960856
1	41626550
1	53099258
1	56990060
1	62675559
1	63024744
1	75171881
1	89616090
1	89889893
1	98039508
1	99358020
1	101006481
1	118527314
1	156012025
1	163038953
1	171556191
1	183079659
1	187610808
1	196883752
1	202245515
1	204226578
1	205277768
1	207639983
1	214818962
1	214819158
1	228646128
2	8064159
2	20818909
2	26178517
2	33624025
2	49381510
2	55408833
2	73170660
2	74691740
2	84904258
2	103299840
2	131985875
2	166237188
2	167288839
2	168108339
2	174086211
2	190620273
2	190620277
2	197064698
2	220080871
2	220082418
2	242195679
3	15091630
3	41291033
3	47619161
3	47629420
3	47912483
3	48664443
3	52360167
3	52568573
3	52740218
3	99509653
3	99514522
3	110791119
3	113377422
3	121980482
3	134197492
3	178936091
3	183368323
3	184039688
3	186953602
3	193061794
3	194118243
3	195245945
3	195686791
3	195692316
4	42145655
4	72316938
4	96075779
4	145916586
4	153250867
5	1293448
5	1293953
5	21752106
5	33982383
5	49694874
5	95726729
5	140250862
5	159679558
5	159679793
5	178460120
6	30640701
6	55119937
6	107980200
6	107980491
6	109867093
6	114270373
6	118638048
6	144184415
6	159183198
7	4955633
7	29724444
7	29966093
7	34014364
7	44247795
7	77648045
7	99227085
7	99355757
7	99725369
7	100421338
7	107384522
7	112460260
7	134225804
7	140269503
7	143453632
7	150325153
7	155255787
8	8175939
8	18257976
8	39806717
8	77764458
8	81431028
8	101276396
8	101522868
9	19123601
9	33111724
9	35104719
9	77280436
9	123858814
9	125681709
9	125836686
9	139275785
10	3183941
10	5957451
10	25890771
10	33201042
10	43312049
10	48416423
10	51465339
10	61822990
10	71060541
10	73570322
10	102799260
10	118764738
10	124598719
10	124605281
10	125805436
10	131634152
11	1575661
11	1576211
11	8715313
11	22296241
11	36599635
11	58919880
11	62393868
11	67223871
11	101857588
11	102709937
11	130716919
12	14923829
12	28702914
12	54423467
12	55886926
12	62798126
12	62799256
12	62986424
12	72316786
12	89992497
12	96900802
12	108128073
12	115112479
12	119957941
12	124252206
13	27690694
13	39544487
13	42813827
13	50205514
13	76445355
13	77901148
13	99536093
14	21270076
14	42360450
14	59797948
14	60587987
14	70633571
14	77767484
14	95669322
14	95669405
14	103406456
14	103802389
15	34533534
15	40381264
15	40381325
15	40383696
15	44069308
15	44393692
15	52897432
15	59381865
15	69373444
15	72523494
15	74426335
15	75983030
15	102358506
16	11154805
16	17201655
16	21328388
16	30134236
16	66430034
17	4545027
17	6941616
17	7682662
17	8411944
17	10296417
17	10545879
17	15207361
17	19584855
17	27182148
17	30668280
17	30668289
17	36359009
17	40265511
17	44590580
17	56573327
17	56573666
17	57474794
17	76415624
17	76967562
17	80789663
17	80789890
18	3215070
18	9522196
18	47518693
18	47811159
18	77917939
19	4054751
19	7830511
19	8959668
19	11352869
19	12758083
19	14065419
19	14682712
19	15224705
19	18368240
19	21950379
19	41251093
19	45860777
19	48281963
19	49206368
19	49535326
19	50436250
19	56160396
19	58084669
20	746313
20	21346088
20	33337871
20	34092057
20	40161980
20	45085323
20	45358000
20	51872445
20	57290244
20	60963003
20	61485466
20	61908572
21	37618671
22	18072421
22	18075295
22	24759312
22	40719394
22	50307106
X	11139028
X	12735697
X	27766506
X	34961366
X	35959484
X	41056665
X	49071922
X	70387229
X	77305012
X	86069827
X	96502816
X	102631505
X	107431079
X	118753958
X	123513009
X	129338334
X	135961526
X	152686336
X	153629053
