chr	pos
1	4772524
1	6184144
1	19549293
1	33956697
1	40768448
1	52260191
1	90048800
1	112525311
1	151991167
1	156737854
1	159283724
1	175113684
1	183196762
1	216243544
1	227618272
1	237947096
1	247150499
1	248458365
2	48602517
2	84822904
2	85836008
2	101014495
2	112761543
2	127950725
2	179204432
2	182766769
2	188361735
2	189932769
2	202006294
2	210637826
2	210885178
2	215440475
2	228884353
3	9822143
3	20212542
3	38622693
3	48500819
3	49881258
3	122274937
3	150881783
3	151451722
3	168802733
3	178936091
4	79772128
4	100134890
4	169305890
5	801220
5	32790712
5	33944876
5	82841451
5	112162891
5	140558523
5	149630365
5	154190830
5	155771675
5	159996662
6	13977844
6	27861215
6	28135053
6	34985256
6	35854513
6	37420860
6	74516595
6	83754351
6	109764230
6	129687411
6	136599661
6	151894587
6	152565762
7	3678668
7	4153699
7	14797319
7	34010014
7	56550078
7	79082727
7	141722094
8	2796264
8	73850397
8	77768158
8	87951848
8	110980727
8	139890536
9	13224537
9	32542995
9	34290377
9	71628382
9	75780070
9	106864733
9	117053104
9	136320684
9	137710510
10	14563131
10	24498118
10	88492873
10	97772450
10	103291060
11	640681
11	4661859
11	11974328
11	17803296
11	30032882
11	46388918
11	61048545
11	66333182
11	75298129
11	117335711
12	25398281
12	49398944
12	50189860
12	51072560
12	118582545
12	121435656
13	22245934
13	39265079
13	73349373
13	75936629
14	23075356
14	50472596
15	39544495
15	45059514
16	1271756
16	23847617
16	30205838
16	30732257
16	50250081
16	56485451
16	57608787
16	90072787
17	2235486
17	4576312
17	7578212
17	7911305
17	35470057
17	46262165
17	51901555
17	56404079
17	77756007
17	79639549
18	54339862
18	56057906
19	13319778
19	22272030
19	31038872
19	31768987
19	39660206
19	41255672
19	41860455
19	42353008
19	44417846
19	48551633
19	57184242
19	57766241
20	1961090
20	3897664
21	11058163
21	28214228
21	31965072
22	18898436
X	3228197
X	10417723
X	47434143
X	54817416
X	68060376
X	69283037
X	151818226
