chr	pos
1	12443051
1	114454209
1	165638534
1	174987587
1	177247923
1	179081513
2	20647449
2	106710609
2	223158461
3	51929022
3	62278303
3	97664163
3	121724236
3	121724238
3	127390288
3	184076598
3	195595153
4	151223780
5	1219752
5	34908976
5	115298620
5	140176410
5	140229749
5	140731361
5	175959433
6	33139508
6	151936602
6	152527421
7	16640456
7	45025006
7	64152292
7	91758214
7	138554445
8	2966266
8	38205204
8	59728116
8	144895693
8	145150823
9	125588973
9	135779172
9	139620598
10	7611659
10	15290650
10	25886731
10	79397076
10	90351165
10	99683047
10	118713581
11	4936343
11	6593220
11	14277229
11	35016737
11	46637624
11	65267658
11	75907584
11	108593995
11	117982463
11	120732772
12	977982
12	55886505
12	72030288
12	88500580
12	116421305
13	32868660
13	36410271
13	41636841
14	21052598
14	31074778
14	75189979
15	23932431
15	40659810
15	50518205
15	81427644
15	99467161
16	4393217
16	49671201
16	58583728
16	71894426
16	75149468
16	77325309
16	89619471
17	8135439
17	19619812
17	37879658
17	59760893
17	63554321
17	67152025
17	73974953
17	76183102
17	76183502
17	79618682
17	80017830
19	7601354
19	11285341
19	11285369
19	11892519
19	17735639
19	44377944
19	47422106
19	49671814
19	53577475
19	56249465
20	25656605
20	48500541
22	39884006
X	18842187
X	44833960
X	48650370
X	53460771
X	88009143
X	114536557
X	115304054
X	125299768
X	153172088
