chr	pos
1	6166762
1	6228297
1	13933738
1	16257964
1	17395438
1	17395508
1	18692074
1	19166503
1	19185996
1	21810021
1	24120591
1	26688384
1	27238545
1	32377409
1	33402511
1	34002635
1	47498936
1	47550595
1	52385653
1	57192207
1	57349354
1	62579959
1	70503813
1	75055151
1	87102522
1	92772800
1	109893608
1	110050303
1	115256529
1	117568357
1	144879284
1	150482592
1	151009080
1	152191173
1	152284169
1	152882347
1	153346320
1	153955416
1	156264705
1	158576797
1	158624447
1	158687671
1	159284299
1	160523777
1	160920382
1	161192228
1	162336962
1	165218847
1	167042665
1	169699657
1	171755035
1	172628281
1	173596225
1	175332856
1	177226328
1	178834383
1	179603690
1	180243486
1	184787805
1	196398831
1	196967294
1	197398637
1	202878285
1	210334122
1	210856645
1	212538575
1	247902471
1	247921574
1	248059444
1	248202232
1	248813482
2	15470728
2	17773476
2	21224993
2	21228996
2	26696415
2	28532824
2	29497997
2	37353503
2	44071655
2	44073392
2	47221585
2	70900424
2	80646595
2	89156773
2	89309733
2	99725877
2	102480495
2	108487265
2	108868931
2	120197774
2	120236408
2	121748012
2	128477426
2	132021874
2	141526828
2	141771262
2	152500560
2	153486393
2	158962718
2	160742967
2	167760167
2	179412221
2	179587850
2	179593051
2	179612217
2	179612942
2	179665314
2	179720083
2	183099217
2	190430274
2	190585360
2	192700687
2	196671552
2	196722110
2	196837173
2	197143364
2	197672278
2	209113112
2	219513367
2	220161167
2	220467231
2	223917937
2	230231809
2	238249693
3	2924840
3	3030098
3	9862352
3	9979724
3	10858146
3	14559293
3	36874582
3	38101301
3	38347784
3	38545122
3	38627269
3	38739356
3	38781078
3	39226570
3	44764047
3	47046037
3	47308679
3	47385128
3	48506018
3	48506019
3	48658291
3	49049985
3	49740122
3	49881982
3	51971282
3	52257502
3	52474019
3	52523558
3	52821989
3	56330265
3	57130343
3	67579591
3	101481355
3	121647898
3	121724107
3	122003126
3	125879757
3	127340630
3	128984557
3	128987354
3	137717797
3	137717798
3	138187013
3	142132991
3	150931563
3	151163907
3	151171225
3	164772993
3	167016129
3	184106424
3	185407273
4	1729758
4	9982316
4	15938092
4	20568969
4	54364889
4	69682406
4	69683824
4	70361149
